Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$FB, 2-20-2020, S, -27.941990985738208, 0.248331101971921, -18.062996156235066, -1.7397869916940252, 3.2237187654956756, 15.635628589973372, 10.179195267334284, 18.98774648449989, 10.871971903344324, 15.701129682380188, 20.774060211083324, 21.478745788885345, 14.326615752325589, 17.891481731033043, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FDS, 2-20-2020, S, -24.08818774823066, 4.10213433947947, -9.82331555234306, 6.499893612197981, -5.122391760516454, 7.289518063961243, -1.8090506671790907, 6.999500549986515, 15.07537629792668, 19.90453407696254, 16.326790092652033, 17.031475670454054, 7.093523796004919, 10.658389774712374, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FDRR, 2-21-2020, P, -35.524128243923236, -3.5451141203920997, -22.767611681430623, -5.2578522916483905, -18.24736776906911, -6.71727807857544, -14.697728377766817, -6.506232590338701, -11.48086767939912, -8.792105950149885, -9.206874398034548, -9.937196630334533, -11.425401790754252, -8.513073126230829, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FIS, 2-20-2020, S, -32.292991719745224, -4.102669632035095, -19.83439426751592, -3.5111851029748777, -12.509553503184712, -0.09764367870701562, -13.598729936305743, -4.790178719140137, -10.573252229299367, -5.744094450263503, -9.78980573248407, -9.085120154682047, -8.235664331210192, -4.670798352502738, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GD, 2-20-2020, S, -36.48089560183657, -8.290573514126443, -25.839737835878086, -9.516528671337046, -25.914977796502146, -13.50306797202445, -16.305696704789185, -7.497145487623579, -20.540656506773814, -15.71149872773795, -18.713390492858963, -18.008704915056942, -24.03396534509723, -20.469099366389774, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GILD, 2-20-2020, S, 18.198033951887194, 46.388356039597326, 23.386850330453445, 39.71005949499448, 8.251554913721225, 20.663464738198922, 13.707999889741295, 22.516551106906903, 15.596190437223001, 20.425348216258865, -2.111219086790994, -1.406533508988972, -3.642586867600761, -0.07772088889330675, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HIG, 2-20-2020, S, -41.07790362891526, -12.88758154120513, -32.959057401262, -16.63584823672096, -39.8514413517264, -27.439531527248704, -31.93988136016378, -23.131330142998173, -27.638625455840828, -22.809467676804964, -30.36793626477693, -29.66325068697491, -37.74399443330445, -34.179128454597, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HAS, 2-20-2020, S, -50.82000719188207, -22.62968510417194, -23.646986954632776, -7.323777790091736, -29.243542009912705, -16.83163218543501, -26.701513462515646, -17.89296224535004, -21.094706254504025, -16.26554847546816, -20.008197417142203, -19.30351183934018, -19.618696589149152, -16.053830610441697, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HD, 2-20-2020, S, -33.20201991709122, -5.011697829381092, -15.41302338698326, 0.9101857775577802, -0.6935048570437474, 11.71840496743395, 0.8248163582845747, 9.63336757545018, 6.298989237974562, 11.128147017010425, 15.121673723815722, 15.826359301617744, 11.563869165219188, 15.128735143926642, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HON, 2-20-2020, S, -33.18410231740848, -4.993780229698352, -24.948876220870687, -8.625667056329647, -25.63421864499823, -13.222308820520535, -20.07405814689883, -11.265506929733226, -14.817884837921824, -9.98872705888596, -14.055156128812762, -13.350470551010739, -8.90398862724766, -5.339122648540206, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ITW, 2-20-2020, S, -25.825235413816717, 2.365086673893412, -16.878541732301354, -0.5553325677603134, -12.669587049088838, -0.2576772246111414, -9.277852209818116, -0.46930099265251, -3.3650266885748015, 1.4641310904610623, 3.4718512793940226, 4.176536857196044, 4.844563589122086, 8.409429567829541, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IBM, 2-20-2020, S, -33.08136109119238, -4.891039003482248, -20.9933004574405, -4.6700912928994605, -19.813008683946798, -7.401098859469101, -19.02393434154147, -10.215383124375863, -16.404746587159302, -11.575588808123438, -18.307805428125533, -17.603119850323512, -20.11139539966045, -16.546529420952993, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$IGV, 2-21-2020, P, -27.77333329105852, 4.205680832472616, -12.476660760235358, 5.033098629546874, -1.128002726603361, 10.40208696389031, 6.303116401004294, 14.49461218843241, 14.324909655502305, 17.01367138475154, 16.062647520099873, 15.332325287799888, 11.897412645898964, 14.809741310422385, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
