Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$BAC, 2-12-2016, P, 19.512195121951216, 10.21288913738776, 13.240418118466902, 2.8273594727673554, 24.564459930313596, 12.491587333590546, 18.81533101045296, 5.623293231172365, 16.81184668989546, 0.8246111357791417, 28.658536585365834, 10.638432379811814, 36.3240418118467, 21.49381313435752, 40.15679442508711, 24.677778466788602, 69.07665505226481, 51.73777595068691, 100.3484320557491, 77.94359564157227, 96.86411149825784, 75.19456971455753, 101.82926829268295, 76.35349341341404, 120.38326655052262, 91.91225335468079, 99.30312717770036, 72.38920194196007, 108.36236933797912, 79.09658919557243, 107.49128919860627, 76.0412482175849, 112.71777003484323, 81.17581837390928, 111.06271777003482, 78.282664404228, 104.3553919860627, 69.39107778164117, 125.34844076655051, 87.66462028529371, 128.74564459930315, 89.62908520168158, 155.40069686411152, 110.931632803144, 159.14634146341461, 114.33666052519968, 166.72474738675956, 124.08310756458977
$BA, 2-12-2016, P, 17.893832251888362, 8.594526267324907, 21.40410897819325, 10.991050332493703, 26.98820508975823, 14.915332493035182, 24.41970059685026, 11.227662817569662, 26.331810511839503, 10.344574957723184, 26.426931323432324, 8.406827117878304, 20.700145908481392, 5.869917230992215, 27.245044884559235, 11.76602892626073, 40.991250732745875, 23.652371631167977, 48.40182224880645, 25.996985834629616, 48.687213222396885, 27.017671438696578, 58.342838898130545, 32.86706401886164, 68.53120143080665, 40.060188234964805, 69.56810779390865, 42.65418255816835, 74.76217823167299, 45.49639808926631, 81.03120012277778, 49.5811591417564, 96.87023505887838, 65.32828339794443, 124.51482901879297, 91.73477565298614, 128.87175526431446, 93.90744105989293, 148.24011087594818, 110.55629039469137, 148.925043314544, 109.80848391692244, 177.14991218179472, 132.6808481208272, 181.34512134669555, 136.5354404084806, 220.176938160856, 177.5352983386862
$INTC, 2-12-2016, P, 10.815540777038857, 1.5162347924754016, 11.585575778788936, 1.1725171330893893, 5.390273013650693, -6.682599583072357, 12.180605530276512, -1.0114322490040841, 20.7910325516276, 4.803796997511279, 20.826041302065114, 2.8059370965110944, 23.17115505775289, 8.340926380263713, 30.20651382569128, 14.727497867392778, 20.966051802590123, 3.627172701012224, 25.236258312915627, 2.831421898738796, 28.141410570528524, 6.471868786828217, 24.501225061253052, -0.9745498180158556, 25.481267063353165, -2.9897461324886763, 25.55127406370319, -1.3626511720371113, 25.026254812740657, -4.2395253296660265, 24.571228561428082, -6.878812419593295, 19.98599579978997, -11.555955861143975, 26.426317815890798, -6.353735549916031, 25.586282814140702, -9.378031390280817, 37.7318795939797, 0.0480591127228962, 58.417913895694795, 19.301354498073223, 52.15261113055654, 7.683547069589004, 62.338120406020295, 17.528439467805356, 54.532733636681826, 11.891093814512033
$MRK, 2-12-2016, P, 8.51368313597387, -0.7856228485895844, 12.229483462637836, 1.816424816938289, 11.453654552878746, -0.6192180438443042, 14.699877501020842, 1.507839721740245, 21.008574928542266, 5.021339374425947, 28.90975704369132, 10.889652838137302, 26.582278481012665, 11.752049803523487, 27.3989424254798, 11.919926467181295, 30.665577786851795, 13.326698685273897, 25.438952633728064, 3.0341162195512332, 20.76358105349123, -0.9059607302090775, 31.17599020008168, 5.700215320812774, 33.19721927317274, 4.7262060773309, 27.33768681094324, 0.42376157520293845, 31.46181910984076, 2.1960389674340774, 31.46181910984076, 0.011778128819383227, 27.929767251939563, -3.6121844089943806, 28.440179665169453, -4.339873700637376, 32.95223152307065, -2.0120826813508685, 30.236833401388317, -7.446987079868485, 12.92364434463047, -26.192915052991104, 16.10861371988568, -28.360450341081854, 15.536953858717851, -29.272727079497088, 13.005304205798286, -29.636335616371507
$PFE, 2-12-2016, P, 3.4871794871794926, -5.812126497383963, 9.059829059829049, -1.3532295858704977, 13.572652991453005, 1.4997803947299548, 19.72649572649574, 6.534457947215145, 23.58975042735043, 7.602514873234112, 19.931630769230768, 1.9115265636767482, 16.23931623931625, 1.4090875618270715, 13.299141880341892, -2.1798740779566117, 12.307685470085472, -5.031193631492426, 8.376071794871788, -14.028764619305043, 11.794875213675216, -9.874666570025092, 10.905979487179485, -14.569795392089423, 16.71794529914532, -11.753067896696521, 15.829063247863239, -11.084861987877062, 12.44444102564104, -16.821339116765643, 12.034188034188054, -19.415852946833326, 13.98290598290599, -17.559045678027953, 13.948724786324785, -18.831328579482044, 17.538464957264964, -17.425849247156556, 24.7179487179487, -12.965871763308101, 20.41025982905984, -18.706299568561732, 24.307695726495716, -20.161368334471817, 24.3760717948718, -20.433609143343137, 17.7777811965812, -24.863858625588595
$BAC, 3-10-2020, s, 6.580649462365584, 9.215556574775619, -0.6021462365591423, -2.6046689668927536, 20.301070967741943, 7.379487191125024, -2.322584946236561, -12.74627151047456, 13.161286021505392, -4.55231022040037, 10.53763870967741, -9.550890304769123, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BRK.B, 3-10-2020, s, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BIF, 3-10-2020, s, -2.8999999999999915, -0.2650928875899572, -6.899999999999995, -8.902522730333606, 2.400000000000002, -10.521583776616916, -5.299999999999994, -15.723686564237994, 2.499999999999991, -15.21359624190577, 2.400000000000002, -17.68852901444653, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BEN, 3-10-2020, s, -17.684412197577537, -15.049505085167503, -7.523200172115308, -9.52572290244892, 15.73034761750598, 2.8087638408890623, -0.928177866545099, -11.351864430783099, 9.477289178177294, -8.236307063728468, -0.9770347326348294, -21.065563747081363, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 3-27-2020, P, 9.884653233377815, -2.6908553136193234, 16.598499533116584, -2.68921327475309, 15.8862147149202, -3.121168409691741, 21.671792556997403, -5.319165677440797, 30.71090514815078, -6.893234503538892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 3-27-2020, P, 9.884653233377815, -2.6908553136193234, 16.598499533116584, -2.68921327475309, 15.8862147149202, -3.121168409691741, 21.671792556997403, -5.319165677440797, 30.71090514815078, -6.893234503538892, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DIA, 3-24-2020, P, 20.553317459554354, 0.7981713990207417, 27.803531302725215, -0.9952041191563445, 32.073162336105135, -0.09985986484206677, 35.09450685087874, -1.8178789260377997, 43.5369619700013, -2.40621605186697, 35.96575103753501, -1.0618079337776862, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BX, 3-10-2020, s, -1.4239851298839645, 1.2109219825260698, 5.294823399622484, 3.2923006692888723, 17.52907505958534, 4.607491282968423, 7.4809444949670345, -2.942742069270966, 5.695948541998641, -12.017647699907121, 3.69033285819631, -16.398196156250222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BA, 2-14-2017, s, 6.463921403647976, 4.477339429219174, 4.853905274667358, 4.617405874628666, 9.30232932562307, 6.331051780290452, 13.923677052898231, 8.634718029085375, 23.315448240586445, 18.21568899480248, 40.733452129996174, 35.13059776464655, 44.90161261004675, 37.488469701437, 55.933216862251946, 46.19379082390121, 56.23136832852775, 45.54595113997066, 74.92546884183903, 60.07768835639202, 76.35659230214536, 61.186314393904254, 103.54204061196258, 89.88964971367919, 102.61777881844564, 83.16043430986855, 98.17531421899785, 83.36623170429986, 105.12820879776163, 87.59294978903048, 118.33631517596271, 98.36296963095629, 111.07334963160436, 90.82910410146809, 102.21824750539503, 80.56361410623238, 112.54621847130983, 87.39141949337039, 114.34704676828349, 95.8614987936916, 109.95229713689261, 92.06443750593405, 92.27788775690915, 79.2059952296311, 88.54502543610661, 82.77447241090407, 143.84615403421864, 126.1216952474586
$INTC, 2-14-2017, P, -2.1763364955357245, -4.162918469964527, -1.1160742187500072, -1.3525736187886994, -0.8649581473214485, -3.8362356926540664, 0.4185323660714113, -4.870426657741445, -3.7946428571428714, -8.894402102926835, 0.7812472098214229, -4.821607155528196, 0.9765597098214229, -6.436583198788326, 10.797988281250003, 1.0585622428992636, 27.511163504464275, 16.825746315907185, 21.17745535714284, 6.3296748716958255, 29.408484933035695, 14.23820702479459, 22.96316964285714, 9.310778744573755, 45.25669921874999, 25.799354710172892, 45.898440290178556, 31.089357775480565, 52.81808035714286, 35.282821348411716, 54.71540457589283, 34.74205903088641, 45.50781808035713, 25.26357255022087, 35.7979854910714, 14.143352091908753, 27.7343722098214, 2.579573231881959, 24.525672433035695, 6.040124458443795, 33.510039062499985, 15.622179431541426, 33.6216489955357, 20.549756468257648, 28.23660435267856, 22.46605132747601, 40.652901785714256, 22.928442998954225
$INTC, 2-14-2017, s, -2.1763364955357245, -4.162918469964527, -1.1160742187500072, -1.3525736187886994, -0.8649581473214485, -3.8362356926540664, 0.4185323660714113, -4.870426657741445, -3.7946428571428714, -8.894402102926835, 0.7812472098214229, -4.821607155528196, 0.9765597098214229, -6.436583198788326, 10.797988281250003, 1.0585622428992636, 27.511163504464275, 16.825746315907185, 21.17745535714284, 6.3296748716958255, 29.408484933035695, 14.23820702479459, 22.96316964285714, 9.310778744573755, 45.25669921874999, 25.799354710172892, 45.898440290178556, 31.089357775480565, 52.81808035714286, 35.282821348411716, 54.71540457589283, 34.74205903088641, 45.50781808035713, 25.26357255022087, 35.7979854910714, 14.143352091908753, 27.7343722098214, 2.579573231881959, 24.525672433035695, 6.040124458443795, 33.510039062499985, 15.622179431541426, 33.6216489955357, 20.549756468257648, 28.23660435267856, 22.46605132747601, 40.652901785714256, 22.928442998954225
$MRK, 2-14-2017, s, -0.788988254780143, -2.7755702292089457, -2.985767372923376, -3.222266772962068, -1.887377813851765, -4.858655359184382, -2.506186610553629, -7.795145634366484, -2.645419285974937, -7.745178531758901, -2.6763598805130018, -8.27921424586262, 0.5414588573864343, -6.871684051223315, -1.7790795448496266, -11.518505583200366, -14.959774365095512, -25.6451915536526, -12.747520308594062, -27.595300794041076, -12.453587754541884, -27.62386566278299, -15.980813984851705, -29.63320488313509, -14.495666994054258, -33.953011502631355, -10.628092676795987, -25.437175191493978, -7.534033222989378, -25.06929223172052, -3.9758648511117767, -23.949210396118204, -2.645419285974937, -22.8896648161112, 3.0476516560589584, -18.606981743103688, 9.436879787080432, -15.71791919085901, 7.038989898499226, -11.446558076092673, 15.949873390313618, -1.9379862406449408, 20.405326738943774, 7.333434211665724, 16.47586968557966, 10.705316660377107, 22.416457648769452, 4.69199886200942
$PFE, 2-14-2017, s, 4.5803905496585084, 2.5938085752297058, 4.211506431340517, 3.975007031301825, 1.3526037919644684, -1.6186737533681494, 0.18444820733012346, -5.104510816482732, 2.274826384101658, -2.8249328616823055, 2.459277665517301, -3.143576699832318, 7.746695596271014, 0.3335526876612649, 11.743003742483982, 2.0035777041332423, 8.361515781171725, -2.323901407385364, 12.91116240120389, -1.9366180842431238, 11.835235531362919, -3.335042376878185, 6.670771800515585, -6.981619097767799, 13.249311812152254, -6.208032696424848, 12.204122723766474, -2.6049597909315167, 9.160771877060325, -8.374487131670817, 11.343381842710798, -8.62996370229563, 15.216726566760741, -5.02751896337552, 25.54565402845541, 3.891020629292761, 31.417157436740183, 6.26235845880074, 34.1838405835795, 15.698292608987604, 34.52197769818564, 16.634118067227078, 35.50569737183209, 22.43380484455404, 32.554566017662665, 26.784012992460113, 28.189370679046142, 10.46491189228611
$AAL, 7-14-2020, S, 15.81272084805654, 8.43639882917411, 15.017667844522965, 7.296632757857081, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LUV, 7-10-2020, S, 7.991020539152771, 1.3892579060722943, 26.82926829268293, 18.076759885362083, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LUV, 7-14-2020, S, 7.726127512562808, 0.3498054936803774, 23.586677135678393, 15.865642049012509, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BRK.B, 8-4-2020, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAL, 5-19-2020, P, 66.56803747534514, 59.834554684113264, 17.65285996055226, 8.45293251091599, 24.753451676528606, 9.5674550436629, 26.429980276134124, 15.779392417814186, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BRK.B, 5-4-2020, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BRK.B, 5-18-2020, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LUV, 5-19-2020, P, 28.315789473684205, 21.582306682452334, 19.192985964912303, 9.993058515276033, 22.491228070175428, 7.305231437309722, 33.508768421052636, 22.8581805627327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LUV, 5-19-2020, P, 28.315789473684205, 21.582306682452334, 19.192985964912303, 9.993058515276033, 22.491228070175428, 7.305231437309722, 33.508768421052636, 22.8581805627327, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
