Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$WBA, 2-22-2016, s, 6.071430967565528, 0.9700742568481191, 2.729590491592093, -4.842498216616731, -1.7602104142803388, -7.764233883719229, 5.803564902970271, -1.820100120593593, 5.012754974164402, -6.613597520454473, 5.433675881793976, -7.146919686901443, 3.622443785141738, -8.30823429632208, 4.14540805751511, -6.753650871124161, 7.742345465756495, -5.998821649866537, 9.056119666935714, -7.310523866531149, 5.994892704211918, -10.08289076093958, 10.242344126470826, -11.499034161592792, 6.492341671113722, -14.088465070022284, 8.112244691014169, -14.22746703178235, 2.7933596226183743, -20.433545087416814, -0.36989922525767494, -25.690997521051194, 0.535711721027754, -26.760930031090723, 3.061225687213631, -22.574516450191393, -0.5102066196375876, -28.972583172543587, -13.125000940688757, -45.935656349226825, -9.272965324669247, -43.38345519186092, -6.7474500829732165, -44.77809582575565, -6.530615904831228, -44.685050787856845, -11.071429564504353, -50.90740882472974
$DIS, 2-22-2016, s, 2.7154972589096493, -2.385859451807759, 8.472787949209803, 0.9006992410009786, 4.83106610186157, -1.1729573675773208, 4.283759514077268, -3.339905509486596, 3.5575170285755853, -8.06883546604329, 1.5366792645683747, -11.043916304127045, -2.3997462919746138, -14.330424373438433, -1.5998357730799717, -12.498894701719243, 2.5155246286596267, -11.225642486963405, 10.472578455476711, -5.8940650779901524, 10.830439725703833, -5.247343739447665, 15.4510048321018, -6.290373455961818, 17.72444547469856, -2.856361266437446, 21.313545493873363, -1.026166228923156, 13.303862471237494, -9.923042238797695, 10.209448264194322, -15.111650031599197, 12.946001201010393, -14.350640551108086, 6.736135001870647, -18.899607135534378, 3.7259245610793634, -24.736451991826637, 4.325861397203212, -28.484794011334856, 8.641194429192822, -25.469295437998852, 15.240496468992815, -22.790149273789616, 14.67213420330209, -23.482300679723526, 10.840959670751293, -28.9950195894741
$CHTR, 7-7-2016, s, 0.9511952475027119, -3.1132252047872955, 17.68099238497016, 13.406917379631732, 15.795822343045906, 12.827312718790184, 9.636739427334762, 10.265696415683657, 18.980806903345204, 13.429747067469178, 24.92037315865321, 17.692089763497076, 23.51726605005191, 16.012620138186314, 24.709479636902465, 16.895113891098724, 27.451149220128258, 19.51289963852416, 27.91599256117745, 19.796676124351876, 27.68357110585471, 19.769147226443074, 42.92846376738338, 27.995403898582218, 65.55479066118257, 47.62940308970051, 73.90032536627915, 56.08929668635756, 58.431614159105, 37.104120440910535, 50.65852415698586, 27.263085471241368, 38.58999980356372, 12.764482439826239, 45.661530010528196, 18.03966772383019, 52.38874240145894, 24.233218787899965, 53.54652928547006, 24.3236682471401, 51.510714926585436, 21.663658895541055, 52.56520922037031, 22.336970543374093, 53.507794671736164, 22.760188755035205, 31.630365957310257, -0.14168082812946636
$DEA, 7-12-2016, P, -2.281741071428567, -4.034406907221532, -5.307539682539685, -4.310010194833858, -8.58134920634921, -8.143180649792237, -7.490079365079372, -8.6554175516516, 0.04960317460318553, -5.483420204565337, 0.0, -4.89907893953796, 0.3472222222222321, -4.822216108871036, 1.636904761904745, -3.835525692914765, 1.1904761904761862, -4.40314710507046, -0.7440476190476164, -6.5148046496296015, -1.984126984126977, -7.554442117536353, 0.44642857142858094, -12.964285144185617, -1.7361160714285617, -16.21427630299599, -1.488090277777776, -17.849441214063386, 2.1329365079365115, -16.573074393597118, 2.182539682539697, -17.75872689994884, 7.837301587301582, -16.718700951066022, 5.90277777777779, -18.946892314282373, 5.456349206349209, -19.915390062618954, 4.315481150793654, -22.100410922183976, 2.8273809523809534, -24.199147398089995, 3.6210267857142764, -23.778404190836476, 3.0754017857142824, -24.832114775640846, -0.7440476190476164, -30.4601713766392
$LILA, 7-1-2016, P, 7.035644291753629, 3.3550990620315524, -12.414005253111215, -16.180474200341866, -14.16510314592141, -17.191650368120136, -13.477175030098165, -15.124108897711952, -32.801750656638895, -38.17219185141533, -30.89430621880036, -38.322221674746814, -27.235770523548762, -34.940563013615446, -26.36022655369151, -34.375315498031576, -25.828641665198038, -33.96784508584351, -26.829269506475086, -35.14987688322908, -28.361478918547057, -36.476812279542536, -31.64477627033352, -47.58902375828936, -18.980609909779833, -37.111224634443076, -18.35522041196792, -36.705422213575744, -23.23327242923482, -43.287697578259554, -30.89430621880036, -54.07552348405178, -35.178234729562455, -61.567396012532896, -36.11632395282817, -63.975786008575, -47.06066172957731, -75.4547786551858, -31.89493737777599, -61.35837884165688, -33.208258309109716, -63.29705685959279, -34.05253296996129, -64.5232238324912, -33.23952430041681, -64.2305493336615, -40.40025246359025, -69.05693336213295
$COF, 11-9-2015, P, -6.110146599958033, -4.619536485863051, -12.994835898442869, -8.780993710168605, -14.642238241565675, -10.863152638593176, -15.724113141092355, -10.483082084372363, -18.441112291178374, -11.762025704975265, -19.16645779033478, -12.42048476710632, -20.30980675238785, -12.522313008300191, -19.400047671504684, -11.99954547475821, -18.514873052120628, -11.41535504438551, -21.305624357296505, -11.865083920236254, -26.186373306435872, -13.78849587680635, -9.454136191499195, -10.916081167486436, 11.396613542985667, 3.7046704185105694, 8.864036580478807, 1.3488700092192607, 9.577085545959463, 1.7848170657887241, 10.449963631667746, 2.3471466797512868, 9.134498850971173, 0.9074666190947092, 8.458329651257902, 0.04974613008277373, 7.954268893743244, -0.24887389162908669, 9.404969727315947, 1.2591557848782742, 9.073033394297191, 0.8603334925944672, 8.70420746025118, 0.3816246087621664, 7.130567107478103, -2.391198307664655, 8.655029931400549, -14.478128284959467
$PM, 11-24-2015, S, 3.0897945447691644, 4.124091967059473, 0.8827994369984715, 4.43309056968455, 1.0918841255376677, 4.204406930957472, 1.0918841255376677, 5.676479896562714, 0.6853339846827344, 6.717947301482008, 1.730753942653207, 7.830717046996383, 1.568133421681206, 8.716832299554365, 4.0887503351725085, 10.847776812274212, 3.380188332219225, 9.83614557607253, 1.1151202748342692, 9.750323734573605, 6.690675185999551, 14.984315641419766, 3.2872599970849237, -3.0773002175819464, 6.3189722996386255, -2.4124509151452145, 6.620984161736976, -1.6389852484705916, 5.157397149838405, -3.3815937709050994, 5.343252658531905, -3.508438034008887, 6.156351778666602, -2.820414685391869, 5.807875749001079, -3.351699686597497, 6.469982876988412, -2.4827286483089415, 5.296789652539879, -3.598195888783695, 5.064468814704082, -3.8978660330934556, 10.256710895886222, 1.3424859256109247, 23.638061267885302, 10.36533664978927, 20.571504033987885, -4.660618572259345
$PM, 11-24-2015, S, 3.0897945447691644, 4.124091967059473, 0.8827994369984715, 4.43309056968455, 1.0918841255376677, 4.204406930957472, 1.0918841255376677, 5.676479896562714, 0.6853339846827344, 6.717947301482008, 1.730753942653207, 7.830717046996383, 1.568133421681206, 8.716832299554365, 4.0887503351725085, 10.847776812274212, 3.380188332219225, 9.83614557607253, 1.1151202748342692, 9.750323734573605, 6.690675185999551, 14.984315641419766, 3.2872599970849237, -3.0773002175819464, 6.3189722996386255, -2.4124509151452145, 6.620984161736976, -1.6389852484705916, 5.157397149838405, -3.3815937709050994, 5.343252658531905, -3.508438034008887, 6.156351778666602, -2.820414685391869, 5.807875749001079, -3.351699686597497, 6.469982876988412, -2.4827286483089415, 5.296789652539879, -3.598195888783695, 5.064468814704082, -3.8978660330934556, 10.256710895886222, 1.3424859256109247, 23.638061267885302, 10.36533664978927, 20.571504033987885, -4.660618572259345
$MSG, 11-24-2015, P, -3.068516802188903, -2.034219379898594, -3.879176147716179, -0.32888501503010037, -7.542183435670358, -4.429660630250554, -8.575030976851206, -3.9904352058261594, -7.27796497494726, -1.2453516581479862, -6.95970520002226, -0.859742095679084, -7.470127349247136, -0.32142847137397546, -7.295979146676146, -0.5369526695744415, -7.428088076791505, -0.9721308329382001, -9.397702572495659, -0.7624991127563217, -8.809222415235817, -0.5155819598156022, 3.4108016778406247, -2.9537585368262453, 5.110186783823867, -3.621236430959973, 3.560924779684882, -4.699044630522685, 5.098183541092793, -3.4408073796507113, 5.878825472160121, -2.9728652203806716, 5.13421188455061, -3.842554579507861, 4.707858071866067, -4.451717363732509, 4.4016105470582545, -4.5511009782390985, 4.119377914606237, -4.7756076267173375, 4.0112940852176315, -4.951040762579906, 1.1469422995672884, -7.767282670708009, 7.4881409204836435, -5.784583697612388, 28.3852784986806, 3.153155892433368
$MSG, 11-24-2015, S, -3.068516802188903, -2.034219379898594, -3.879176147716179, -0.32888501503010037, -7.542183435670358, -4.429660630250554, -8.575030976851206, -3.9904352058261594, -7.27796497494726, -1.2453516581479862, -6.95970520002226, -0.859742095679084, -7.470127349247136, -0.32142847137397546, -7.295979146676146, -0.5369526695744415, -7.428088076791505, -0.9721308329382001, -9.397702572495659, -0.7624991127563217, -8.809222415235817, -0.5155819598156022, 3.4108016778406247, -2.9537585368262453, 5.110186783823867, -3.621236430959973, 3.560924779684882, -4.699044630522685, 5.098183541092793, -3.4408073796507113, 5.878825472160121, -2.9728652203806716, 5.13421188455061, -3.842554579507861, 4.707858071866067, -4.451717363732509, 4.4016105470582545, -4.5511009782390985, 4.119377914606237, -4.7756076267173375, 4.0112940852176315, -4.951040762579906, 1.1469422995672884, -7.767282670708009, 7.4881409204836435, -5.784583697612388, 28.3852784986806, 3.153155892433368
$WFC, 11-9-2015, P, -3.4950123575245295, -2.0044022434295483, -5.331672420411104, -1.117830232136841, -5.616979114943687, -1.8378935119711888, -7.061346039181671, -1.8203149824616789, -9.040663015668216, -2.3615764294651065, -9.41512626907538, -2.669153245846922, -10.52068792722226, -2.733194183134602, -9.27246935547542, -1.871967158728948, -7.7567793239379785, -0.6572613162028613, -10.699001044971435, -1.258460607911184, -18.669758606641995, -6.271881177012473, -17.385876698078572, -18.847821674065813, 1.4800249115540343, -6.211918212921064, -0.7311055374070841, -8.24627210866663, 0.14264978093259106, -7.649618699238148, -1.05206843608886, -9.154885388005319, -1.4622039421467892, -9.689236174023254, -2.4964371434936794, -10.905020664668807, -3.0848857673007934, -11.288028552673124, -2.6390940570936494, -10.784907999531322, -2.5499285823848528, -10.762628484087577, -1.7296736187705664, -10.052256470259579, -0.8024268615396957, -10.324192276682453, -3.887303713006285, -27.020461929366302
$AIRM, 5-4-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AGN, 5-6-2016, P, 18.193130791331825, 14.939186331330424, 12.1255677505133, 10.278069937639668, 19.26978886534192, 12.242445858115204, 13.173509200373413, 5.999149137898075, 12.307398551199134, 6.764912463357464, -5.268444449582632, -7.46878015673087, -8.723321058920874, -17.132613996383316, 2.4739200396960426, -7.807367427532097, 3.7324160921124783, -6.833102486398923, 3.5984324547503554, -7.285624301929605, 5.273233903210528, -5.738233910290091, 17.236101392211722, -0.25385369442900796, 8.756820437492973, -10.492419190550152, 16.283854747513725, -2.2548110227368348, 16.13073339325741, -5.152226239036619, 7.594033067164951, -13.37038838696052, 0.24882955783003258, -24.297870672952083, -16.25992757699163, -42.8403404612454, -21.07378449753631, -50.10445713333628, -21.499662101630047, -52.755174512249596, -17.69547167567177, -49.49983982037792, -18.078284870863914, -50.98037967535372, -17.48971370446385, -51.033775583754874, -28.58168109066286, -59.37165345947568
$AVGO, 5-19-2016, P, 10.745993922575625, 8.413342228636079, 12.89240168420891, 7.080385553541313, 21.778643793460418, 14.795403501553729, 19.939875689994246, 15.005049120016523, 19.674193663386653, 14.793273297994915, 18.24792433928495, 10.843239370112313, 25.19751678107751, 14.813314973920775, 24.65216685067586, 14.370879383447722, 24.63119362812831, 14.06567504961691, 23.281831247163744, 12.397774490483783, 21.799628202472388, 10.788160388971768, 65.4967549849455, 49.19272463794922, 71.15989632356776, 51.788143707947334, 76.18681518693151, 55.62423241164403, 76.10990754464034, 57.203702811657834, 75.6065159449522, 53.093528367641746, 68.37027804216093, 43.490338564752925, 90.6033677592349, 64.10134995562795, 84.0872473193543, 52.5180943097576, 81.61923429783427, 50.36372188721472, 86.876886575382, 55.07251843067585, 89.88323980901376, 56.98114500452396, 90.14892183562135, 56.60485995633033, 67.41942856337431, 33.63034070892868
$COST, 5-6-2016, P, 3.243576815498117, -0.01036764450328409, 5.5351551140371935, 3.6876573011635605, 13.729091713981934, 6.701748706755217, 7.527544642017481, 0.3531845795421429, 2.155581424664499, -3.3869046631771704, -2.5023752550302647, -4.702710962178502, 3.2571794268622334, -5.152113510600209, 9.24112347669146, -1.04016399053668, 8.663134212744916, -1.9023843657664852, 9.44512388746257, -1.4389328692173908, 10.614715226638305, -0.3967525868623145, 18.767854192409274, 1.2778991057685438, 23.555011200258534, 4.305771572215409, 9.553925738527491, -8.984740031723069, 6.419150094099679, -14.863809538194351, 8.248336845482607, -12.716084608642864, 8.11913651732812, -16.427563713453996, 12.743101628493147, -13.837311255760621, 27.58057769047433, -1.4500949453256418, 27.315380488445264, -3.940131922174281, 28.39657933355881, -3.4077888111473413, 30.55895730394338, -2.343137500546419, 28.81136650090257, -4.732695378388453, 33.12933609587021, 2.3393637270573855
$GE, 5-5-2016, P, -0.46450456630379167, -2.964990580124438, 3.6828110502239886, 2.033657988838966, 3.7491688454102556, -1.5290983785464007, 3.8818844357827675, -2.510409360600696, -2.0570709473902826, -6.848862198526595, -4.280027756336358, -5.73459334744908, 4.280020855208466, -3.0608996287467827, 5.0763074963156685, -4.40024202184497, 5.341738677060692, -4.416967878287669, 4.744525421512269, -5.330394894453083, 4.7777025938234186, -5.4236990426953735, -3.3510324259845348, -19.711221337836914, -7.431986796762125, -26.117530372219832, -8.626409857295025, -26.660077575077345, -14.598542412779237, -34.99648335846849, -16.854683295164342, -37.14072990234517, -19.077640104110415, -42.418754847651144, -31.917716471991596, -57.57445441377733, -41.008630895590414, -69.04424315513128, -41.67219504519721, -71.9699176594969, -39.28334892413141, -70.12592219561003, -39.01791774338639, -70.95020740997805, -37.4253513622999, -69.99492358033427, -53.25149400792319, -83.08707369108703
$NXPI, 5-12-2016, P, 2.1863708895869305, 1.1877660027605819, -5.530218701393885, -9.022913112358532, -0.04676838590866872, -5.353343894355911, -5.3080802678367895, -7.7684045344307835, 18.695192548757067, 15.655970583034872, 14.57968098421234, 9.880946684964243, 14.743365073580783, 5.524395685126038, 14.871976088763894, 6.309092881951294, 14.193849107843448, 5.351163682117189, 15.14089109249257, 5.984630954069004, 15.398103769415439, 6.116417894690173, 24.833389744339883, 9.492560918126356, 27.335444023564182, 10.045650396140982, 27.674498160581052, 10.302694785586496, 31.53279704820293, 13.056264512452408, 31.719870591837605, 11.294373254877407, 34.63112749481032, 11.779078385039753, 35.76523366965081, 11.634785172795482, 35.75353952710789, 6.84717644956174, 36.794108930131046, 7.5838213886577, 38.37250015634866, 8.621909157004097, 38.06851090925419, 7.237298039272559, 38.06851090925419, 6.605334102643926, 28.317550898135746, -3.5460243975612222
$NXPI, 5-5-2016, P, 5.553620975126572, 3.0531349613059255, -9.814879611303763, -11.464032672688784, -1.6416300109632131, -6.919897234919869, 2.328559812883446, -4.0637339835000175, 20.14204587428159, 15.350254623145275, 15.391782691719435, 13.937217100606713, 14.378855680275414, 7.0379351963201655, 14.390500807899652, 4.913951289739014, 13.715216133603647, 3.956509578255286, 14.658288679220966, 4.583368363255614, 14.914423272958688, 4.713021636439896, 24.077309629494792, 7.717120717642413, 26.906509802148214, 8.220966226690507, 27.220861884047753, 9.187194166265432, 31.15613378922033, 10.758192843531077, 31.051343940520937, 10.765297333340108, 32.436839357746415, 9.09572461420569, 33.91547134608768, 8.258733404301942, 32.3786218695846, 4.3430096100437225, 36.22074905368202, 5.923026439382337, 37.792524598818545, 6.949951327339932, 37.48980949458387, 5.557519827992216, 37.48980949458387, 4.920237276549486, 16.427990644172663, -13.407589038991173
$NOW, 5-6-2016, P, 9.90305548532191, 6.64911102532051, -2.982848486971734, -4.830346299845367, 11.856818261439894, 4.829475254213178, 14.436986676943175, 7.262626614467837, 18.553310131842938, 13.010824044001268, 26.42802864602407, 24.227692938875833, 19.313939478869212, 10.90464654140677, 12.319156794072006, 2.0378693268438663, 13.482464721142517, 2.916946142631115, 17.390000713348197, 6.505943956668236, 18.180454070971464, 7.168986257470845, 45.682320103699325, 28.192365017058595, 59.70171097531494, 40.45247134727181, 55.18269700897702, 36.64403123872646, 63.53467128107362, 42.25171164877959, 73.58686620789561, 52.62244475377014, 77.0768049033495, 52.53010467256738, 87.1737425574761, 60.593329673222335, 72.2147588867371, 43.18408625093713, 95.37657589664835, 64.1210634860288, 96.86800014013421, 65.06363199542807, 99.67188517500887, 66.76979037051908, 101.26769718414477, 67.72363530485374, 156.6591920957856, 125.86921972697279
$WBA, 5-19-2016, P, 9.668516561504203, 7.3358648675646565, 9.221260558586962, 3.409244427919366, 8.287297091053535, 1.3040567991468457, 7.655879018253575, 2.7210524482758514, 2.683505762306182, -2.197414603085557, 9.379117707673679, 1.9744327385010418, 13.443832416883673, 3.0596306097269377, 9.313340278084992, -0.9679471891431479, 9.576435526562843, -0.9890830519485583, 7.8663552170358475, -3.017701539644113, 9.287036672732295, -1.7244311407683242, 7.156014489187612, -9.148015857808666, 3.867406098424331, -15.5043465171961, 3.6043213734933355, -16.95826140179415, 5.577486407951304, -13.328718325031197, 9.142336588095358, -13.370650989215104, -10.85240768951885, -35.73234716692686, -6.642983687568426, -33.14500149117537, -4.235719714642972, -35.80487272423968, -3.6043121653898558, -34.8598245760094, -1.2233636368073064, -33.02773178151346, -3.3280703760090957, -36.230165180498894, -5.41962005076112, -38.96368193005214, -15.16706058275693, -48.956148437202565
$MMM, 9-22-2015, P, 9.452514371808384, 4.758894212266917, 14.920076229982593, 6.9254405789261675, 7.123736685506987, 2.5642175128104627, 7.0731168851343895, 3.6637916171677443, 6.183555907035343, 2.304873832522314, 5.293984080596403, 2.9935967869195723, 3.0736963022001573, 2.325812578966291, 2.234755847696368, 1.559081736794643, 1.9526990105532827, 2.40143533073236, 2.234755847696368, 2.2657017928442436, 1.8948397513606663, 1.6008475988434467, 30.057132275775444, 18.132233160985358, 24.86438779592426, 13.971054571593067, 24.155632482660504, 10.420337809029778, 29.377300806326723, 13.016665267865712, 29.333909616434227, 13.262119232479996, 28.7553293192933, 12.3843837955401, 28.92166763805113, 12.215458557852287, 28.220140212044843, 11.379830145001058, 29.001222130578654, 11.964911965432968, 28.270771583979993, 11.456252211546513, 27.742821935551554, 10.990193937630877, 27.988714746836905, 11.16387765236706, 51.616397581068995, 23.16065352432628
$GILD, 9-22-2015, P, -1.9136436563831793, -6.607263815924647, 2.606018898086715, -5.38861675296971, -0.9616309445452664, -5.521150117241791, -4.058083547611946, -7.467408815578591, -4.135009215020846, -8.013691289533874, -6.173668740718707, -8.474056034395538, -5.702471501153417, -6.450355224387283, -6.817959550302133, -7.493633661203858, -6.5102386096785985, -6.061502289499521, -6.817959550302133, -6.787013605154257, -6.481390642973183, -6.775382795490403, -21.175110513993857, -33.100009628783944, -28.348876398670576, -39.24220962300177, -27.819983225694468, -41.55527789932519, -29.147032005905025, -45.507667544366036, -30.435621318119466, -46.507411702073696, -28.32964666467249, -44.70059218842569, -26.108282067665776, -42.814491147864615, -26.483317174407482, -43.32362724145126, -26.983362380678177, -44.019672545823866, -26.473698941700142, -43.28821831413362, -27.37763395283458, -44.130261950755255, -29.291277609217758, -46.1161147036876, -20.694295041721222, -49.150039098463935
$KR, 9-22-2015, P, 5.196587990007928, 0.5029678304664609, 2.52956289605617, -5.465072755000255, 14.05004437860995, 9.490525205913425, 13.170198327473127, 9.760873059506482, 13.527638535266373, 9.648956460753343, 14.819904174316868, 12.519516880640037, 13.6376220411774, 12.889738317943532, 13.44514471941558, 12.769470608513856, 12.950242313726768, 13.398978633905845, 14.187517574581165, 14.21846351972904, 13.307671523444364, 13.013679370927145, -15.149843693974251, -27.07474280876434, -15.17734163259119, -26.07067485692238, -7.396203117849964, -21.13149779148069, -3.3544048214023903, -19.7150403598634, -5.141597611811866, -21.213387995766098, -7.121253976388631, -23.49219950014183, -8.880946078662245, -25.587155158861087, -8.935936456858308, -25.776246523902092, -8.79846326088709, -25.834773426032775, -9.705799002084103, -26.520318374517583, -9.40334917248692, -26.155977170407596, -9.265875976515703, -26.09071307098555, -44.29474688740024, -72.75049094414295
$WFC, 9-22-2015, P, 4.973467760437744, 0.2798476008962769, 9.887955767406243, 1.893320116349818, 6.860629189318446, 2.301110016621921, 4.364067315983244, 0.9547420480165991, 4.049540083537262, 0.17085800902423287, 2.45724400348426, 0.15685670980742916, 0.27520936259504136, -0.47267436063882506, -0.13760566419511733, -0.8132797750968424, -1.356396724128106, -0.9076604039490288, 0.019661883618282694, 0.050607828766158214, 1.6905858401923712, 1.3965936876751517, -9.9076019246629, -21.83250103945299, -10.654606067517314, -21.547939291848508, 3.0666424821435445, -10.668652191487181, 9.612736575835212, -6.747898962625799, 9.435815007584324, -6.635975376369906, 10.399058588540555, -5.971886935212645, 9.081979734263413, -7.624229345935429, 8.629838974441494, -8.21047109260229, 7.489681688415217, -9.546628476730469, 6.84096533990497, -9.973554032528511, 7.332414140601817, -9.42021385731886, 7.430711763922004, -9.39412533054784, 5.99567340270637, -22.460070654036347
$CSCO, 12-1-2014, s, 1.3090945454545366, 1.3187791387593073, -0.6545454545454521, 0.42587899546688845, -1.3090945454545477, 0.7790828408296702, -1.3090945454545477, 1.10369428437459, 0.14545818181819214, 1.3034034674173745, 0.6181818181818288, 0.6181818181818288, 1.8181818181818077, 2.782324288069671, 2.5818145454545416, 3.68646525586106, 1.2363636363636354, 4.506712568641225, -4.03636727272727, -0.9598211561610115, 6.763640000000004, 4.641544492574745, -1.0909054545454544, -2.5637775903847637, -4.03636727272727, -1.1730004259239757, -3.4909054545454565, -1.0684247639694666, -5.16363636363637, -1.2585984594201571, -7.3090909090909095, -1.9457225361247827, -7.090912727272725, -1.6597148949704659, -9.345454545454546, -2.858051740588186, -7.236363636363629, -1.1414085173242379, -7.563636363636361, -1.7739089666481629, -10.218178181818182, -2.05442261504235, -14.690912727272732, -7.97095371409563, -3.818178181818177, 1.7002323468177876, 8.509090909090911, 1.5662602809078505
$MU, 12-30-2014, P, -0.5362630539091251, 0.34265819794020436, -2.032178944397389, -0.09182600065055224, -3.7538865368331953, -0.8145412631932136, -11.007617837990402, -7.746483035761608, -8.100476996895289, -6.083277122347473, -4.7135252610781775, -3.8442044123449093, -8.580302003951445, -6.755220176832543, -9.906858594411505, -7.942489994202961, -17.019475021168507, -13.350102876149561, -12.27773073666385, -13.51205757667977, -24.55546147332769, -23.964706486224696, -59.72339825007056, -59.19508262497192, -60.96528365791703, -57.25748780735544, -59.30002822466835, -56.02928581505881, -59.07423087778718, -54.33381943348999, -60.88060965283658, -54.694545310597746, -61.106406999717755, -54.853102853774374, -62.26361840248378, -54.96329109400816, -64.0982218458933, -57.18693059369139, -63.928873835732425, -57.3201568973578, -68.95286480383855, -61.42200294665606, -69.60203217612192, -63.262273491996815, -70.33587355348574, -69.41852859609376, -36.91786621507197, -44.852157769079746
$AIRM, 12-3-2015, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$GOOG, 12-3-2015, P, -3.0038785002300394, 0.9897990940459067, -2.5534911743516187, 1.0044305461107572, -4.700984259983754, 0.322243197534533, -4.660515076036676, 1.8040732832547253, -4.511690127913592, 2.0199384069556565, -6.449005150729025, 1.1265380415753095, -5.7871328600523135, 1.4005292843937696, -4.590022785733572, 2.295963357196218, -7.915040823030495, 1.3173485919732002, 0.5495960816491285, 8.891308399403176, -6.178772650764708, -1.37103003531427, -1.0835351877451327, -6.743637609235309, 1.6709948738137248, -6.091295431580224, 2.9177131771424447, -5.1223159562193255, 2.620071113692113, -5.731220287435201, 3.81848795944586, -4.657304230605441, 5.27277887661024, -3.3849818985871805, 5.4633718167730105, -2.9884760168538804, 5.090010507826137, -3.304376712454604, 5.369382183399929, -3.09204473360023, 5.413763457216447, -3.157798975656579, 4.827610542582872, -4.7447712074302215, 8.426781263602546, -5.622922188490497, 32.199313296180044, 4.6745345529418
$AMZN, 12-11-2015, P, 0.7769909487275184, 2.1834334939025646, -0.6710371349918365, 0.2879065298536987, -4.488426653822042, -2.024689327942642, -4.519139613320622, -0.5751987412460968, -4.847750866752165, -0.8349631808742481, -5.950278886116389, -0.8654445143878702, -3.9893710053090503, 0.6971294711158205, -4.660408140300909, -0.28371340836172987, -10.899372292411957, -4.113042027931901, -24.57810173296997, -14.246157115274704, -12.941659719044251, -11.913869732158288, 17.68500338390442, 6.349873155287657, 16.382845734466954, 5.716513617417494, 16.455021772799828, 5.503466157896142, 16.94025327273785, 5.66904731073754, 20.135744518395814, 8.736682646718274, 22.53735615795822, 10.951421904285287, 22.322374654803202, 10.94790240620145, 21.87092077671242, 10.555457623984509, 22.892069250251645, 11.507759775483304, 25.04338436630329, 13.545971378766918, 27.69989412956695, 13.57154637825191, 30.79404298923709, 13.941331905471511, 78.8308296248892, 47.869437865697414
$AVGO, 12-3-2015, P, -1.9259933596162293, 2.067684234659717, -1.1873546790877265, 2.3705670413746494, -7.103405998181655, -2.0801785406633684, -9.353860904639921, -2.88927254534852, -10.23747197130007, -3.705843436430822, -10.603341774103681, -3.0277985817993462, -10.354825277130853, -3.1671631326847702, -11.811404723102282, -4.925418580172492, -14.26894854156463, -5.036559126560935, -5.253348714252748, 3.088363603501298, -4.908187871681713, -0.10044525623127498, 14.600299498824377, 8.9401970773342, 23.077448411725477, 15.315158106331529, 23.05674014181458, 15.016711008452809, 21.724424121742203, 13.373132720614889, 20.260945600849457, 11.785153410798156, 21.945321538414177, 13.287560763216756, 22.525199347472036, 14.073351513845145, 24.292421480792335, 15.898034260511594, 22.939386145662112, 14.477959228661954, 23.498545329983788, 14.926982897110761, 41.48142729889943, 31.90904554888634, 50.490127360968316, 36.440423908875275, 89.08601553854744, 61.5612367953092
$CAT, 12-11-2015, s, 2.294279701481172, 3.7007222466562184, 4.588559402962344, 5.547503067807879, 0.9177210577112627, 3.381458383590663, -0.4588482926972448, 3.4850925793772802, -1.605988143437831, 2.4067995424400856, -2.615477330168736, 2.4693570415597828, -4.496785155863503, 0.1897153205613682, -5.062705952709057, -0.6860112207698776, -6.332204328489044, 0.45412593599101214, -6.836948921854502, 3.494995695840764, 10.676054328971585, 11.703844315857548, 46.84919915184456, 35.514068923227796, 43.77486129282018, 33.10852917577071, 44.4784388717546, 33.52688325685091, 42.52065505601048, 31.249449094010174, 42.933620813717674, 31.534558942040135, 42.138275105763626, 30.55234085209069, 42.214755684372385, 30.840283435770633, 44.49373712880407, 33.178273976076156, 44.34078820774494, 32.956478732976606, 43.8819276788893, 32.384514691352926, 49.41879241750349, 35.29044466618845, 42.75008608519819, 25.89737500143261, 121.21445646441371, 90.25306470522193
