Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CVX, 2-5-2019, S, 1.880956314639115, -0.7251246381866139, 4.706568181577464, -0.975420838522445, -1.7722813466239384, -7.942446475311604, -1.462966022497092, -5.0931175888592195, 2.942648312757523, -6.23368402334339, -0.35947248722272285, -6.103854327302138, -1.3459295766779067, -10.283679841413264, -4.731653450970075, -12.450783845044889, 1.345928740697322, -11.55599232154081, -1.6719611685681035, -16.27701501818598, 0.9948127153950992, -17.761613148968248, -9.488384647507486, -31.449178422571414, -19.988299114154007, -31.93221658630261, -35.62949501012803, -30.27051472352533, -20.999834785157123, -26.21199632375526, -17.17104203717501, -33.611362354013075, -25.179737706577388, -41.3043863182009, -26.31667213718427, -47.98382768213249, -32.70356296513385, -56.294074097195875, None, None, None, None, None, None, None, None, None, None
$PLCE, 4-16-2019, P, -2.3643311924043564, -0.6080102474854687, -9.801729498277956, -9.310228229668283, -9.550406776505627, -12.8843066218165, -27.18979707716653, -25.653450345549963, -13.711256632225643, -16.76675882619013, -28.986315740482173, -31.536576161162266, -24.36935679046822, -31.44273233650531, -48.04989202271247, -57.766333966010976, -41.33854602997301, -52.539781862883025, -42.976823978404546, -53.360048159196126, -42.66964535046076, -52.82258461206835, -75.63995159638834, -71.58426590698545, -68.56557758540444, -69.28734280739727, -54.612307549101736, -63.043308748029325, -69.13338918365449, -79.04574381864931, -74.0202922833473, -90.17082951034008, -73.77827422507679, -91.15582910209807, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PLCE, 6-24-2019, S, -0.12850182464666515, -1.8142547439843226, -14.349961908865783, -11.984458139775423, -14.821157040731114, -16.581682074324654, -16.50245930078581, -18.772789569712742, -25.30520214088249, -31.3378974256609, -32.06253904677251, -41.320598721725254, -32.512313102772964, -42.47390672144702, -34.39708720487536, -43.549788150802996, -34.043690320529784, -42.96867350315965, -31.90190400198878, -41.686758341677475, -30.18847280536965, -39.94614195081927, -59.29535315791454, -64.6007212088983, -66.48104518572644, -75.56237611766868, -76.22617079330169, -92.50254716878977, -71.47140730792698, -80.64449944365751, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHL, 6-24-2019, S, -2.347214348981397, -4.032967268319054, -6.576618689105396, -4.211114920015035, -8.436674047829928, -10.19719908142347, -8.503100088573955, -10.773430357500889, -12.821082816651897, -18.853778101430308, -8.281669619131971, -17.539729294084715, -6.421616474756409, -16.383210093430467, -7.927364924712121, -17.080065870639757, -8.237380425154994, -17.162363607784858, -8.857395925597878, -18.642250265286577, -9.034539415411857, -18.79220856086148, -21.83348317094773, -27.13885122193149, -24.025684233835243, -33.107015165777476, -15.943314880425142, -32.21969125591323, -28.476530115146137, -37.64962225087666, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHL, 3-18-2019, P, -11.904330710352074, -14.941098021455634, -16.307302342948038, -17.198799450736946, -20.275410767809575, -23.77035923855858, -18.427249835608794, -23.98221863923027, -23.428159511291156, -27.20724473718008, -24.098569017912098, -30.825616720716464, -23.536869424476702, -29.624603301417938, -29.045115583350533, -39.69331742237884, -27.61369501021371, -41.27024398509771, -23.428159511291156, -38.34203725580025, -24.660259551735088, -38.7288149373599, -43.3774224203193, -27.287921468182873, -29.60681517678593, -29.9833014297351, -32.46964907536961, -36.5541813041545, -36.78202639576057, -46.890363534102065, -36.763901735167636, -50.928350927046154, -30.16850571060892, -50.33899422790908, -38.485229905512405, -57.600843222462736, None, None, None, None, None, None, None, None, None, None, None, None
$CHH, 6-24-2019, S, 3.8438887830182455, 2.158135863680588, 4.0443344899029565, 6.409838258993316, 6.532248709639177, 4.771723676045636, 2.0870228059668205, -0.1833074629601139, 10.765244918411643, 4.732549633633232, 22.52093674144411, 13.262877066491365, 22.56809273831135, 12.606499119637292, 20.69331849294467, 11.540617547017032, 19.384509359380033, 10.459526176750169, 20.05659993058837, 10.271745590899672, 18.92465909502794, 9.16698994957832, -4.09150109872658, -9.39686914971034, 2.2874685128515315, -6.7938624190907015, 12.60464833403252, -3.6717280414555677, 2.1223948148188843, -7.050697320911636, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CB, 2-5-2019, S, -0.1791082089552254, -2.7851891617809543, 2.238805970149249, -3.44318304995066, 7.283578358208964, 1.1134132295212984, 9.999995522388062, 6.369843956025934, 12.089550000000004, 2.9132176638990916, 12.828359701492541, 7.083977861413126, 20.402982089552246, 11.46523182481689, 20.589549253731356, 12.870418859656542, 10.507464179104486, -2.3944568831336444, 12.634323134328351, -1.9707307152895268, 16.30597462686567, -2.4504512374976777, 19.61193955223881, -2.3488542228251177, 10.58208432835821, -1.3618331437903919, -19.925370895522388, -14.566390608919688, -25.074625373134328, -30.286786911732463, 6.291039552238797, -10.149280764599268, -4.716417910447756, -20.841066522071262, -6.104477611940307, -27.77163315688853, -6.716417910447758, -30.306929042509786, None, None, None, None, None, None, None, None, None, None
$CB, 8-28-2019, S, 3.6932073616451566, 0.2578311525539556, -3.686755540577069, -9.55800252433081, -1.8433780925573129, -11.88041188526191, 0.5478608010774488, -12.316469621215997, 0.45118403291721787, -12.619338102897991, -0.2513690074651187, -12.490128762894637, 0.11602191876334267, -11.888581841392321, -0.6638730517772418, -13.55265898407685, -0.9345775417819224, -13.795409676707184, -1.057040969012213, -15.043197012234632, -1.0248121569376156, -15.405881508597497, -17.357392227807622, -39.47942468803517, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CHGCY, 2-21-2019, P, 3.3358218921736515, 2.2771244226179155, -10.906386978091353, -15.036743659530726, -2.340267598232837, -5.267878202729326, -2.689444439194333, -8.605898270676338, 0.1783150180276527, -6.991282439533841, 4.264493566983285, -1.0577960841961165, 13.662705121111763, 6.5147126320080915, 13.439831408013747, 5.618441396694629, 27.927202254217075, 15.975455201357747, 36.352165607855305, 20.547346701329673, 33.94503322110154, 17.4380130485565, 62.51857726707739, 41.71555728017151, 58.67757852467035, 76.50617336102924, 82.76375529056494, 83.11305343895683, 86.02526811442898, 79.15094468083836, 144.08620172874896, 133.17875603515643, 116.28530260239542, 98.73038798467476, 106.38931390129649, 84.70404260213647, 92.30313178621883, 75.01829277800158, None, None, None, None, None, None, None, None, None, None
$CHGCY, 2-20-2019, P, 3.2649242576312965, 1.6991037215395632, -8.776948037455256, -12.866079127690533, -0.23428928583394404, -2.484028332302668, -0.721133768082105, -7.283176578362827, 2.572690975754721, -4.554477644000987, 5.889336697328007, 0.8643228027596761, 14.409174471212838, 6.292120671010881, 16.15117272896811, 8.372469602524134, 31.867213311238963, 19.819410409631377, 37.89956451184604, 22.54734777845115, 37.14647224654178, 20.685577631798637, 63.76561833484817, 42.193323445734805, 73.32531678027405, 86.0246433898225, 93.52190033385264, 91.79410542562188, 96.52893841467048, 90.04608713874197, 149.9201402705089, 139.05660324258668, 124.46713701614618, 108.76576006282284, 105.38879962843795, 84.6732071680111, 96.89939591046253, 79.66099040138506, None, None, None, None, None, None, None, None, None, None
$CHGCY, 2-19-2019, P, 3.2206302916696794, 0.6779513563740514, -8.478980127330226, -13.068824418098856, 0.09158207764383697, -2.650021907607747, -0.49912232315889593, -6.3114690971179055, 3.365641353410931, -5.155769621214645, 6.189419028026588, 0.507275518563266, 13.53888075894436, 4.478555598584032, 16.530565014712195, 8.233400269590717, 29.519953307793536, 16.426789042836944, 38.80408642893729, 23.135692593406088, 37.59444287279423, 20.573321588188964, 65.97724899710755, 43.80204805645076, 68.08363678291576, 81.54935203131396, 94.15401376313778, 91.93686469046938, 90.27703303741028, 83.81363811227044, 147.24870496073555, 133.61661565935023, 125.20032892619008, 108.94237890751765, 106.91138802071625, 84.28046552701018, 97.54254147775193, 79.74016913915996, None, None, None, None, None, None, None, None, None, None
$CHGCY, 6-24-2019, S, 2.3587785539304296, 0.6730256345927721, 5.923666994697174, 8.289170763787535, 15.952671268620723, 14.192146235027181, 23.664118361400966, 21.393788092474033, 32.16030130808241, 26.127606023303997, 38.961827817959445, 29.703768143006698, 37.62595304958922, 27.664359430915162, 40.49617891614721, 31.34347797021957, 40.701525474762576, 31.77654229213271, 41.62595598088683, 31.84110164119813, 43.26336051104243, 33.50569136559281, 148.85494812656646, 143.5495800755827, 120.8549642487034, 111.77363331676116, 114.71755985595236, 98.44118348046428, 102.90075716333563, 93.7276650276051, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CMPR, 6-24-2019, S, -6.222397693922089, -7.908150613259746, 16.90084721899685, 19.26635098808721, 27.408669484229907, 25.648144450636366, 30.37937103953603, 28.109040770609095, 28.86390534789145, 22.83121006311304, 25.060219039143107, 15.802159364190361, 26.91690111317644, 16.95530749450238, 24.79927664391084, 15.646575697983202, 16.680051351666503, 7.7550681690366385, 18.014850642461354, 8.229996302772657, 13.970292191592648, 4.212623046143026, -21.427135903524043, -26.732503954507806, -18.998394409859443, -28.079725341801677, -4.656763394788877, -20.933139770276966, -29.807303591000633, -38.98039572673115, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CRUS, 6-24-2019, S, 14.30984590516038, 12.624092985822722, 29.898656609523577, 32.26416037861394, 32.528955900795275, 30.768430867201733, 35.35231986854055, 33.081989599613614, 68.91892299514775, 62.88622771036934, 99.08301638713843, 89.82495671218568, 101.68919888246135, 91.7276052637873, 100.6515540697769, 91.49885312384927, 99.08301638713843, 90.15803320450857, 99.83108107700482, 90.04622673731613, 102.07528962536894, 92.31762047991931, 42.37452081019597, 37.06915275921221, 55.11583144584535, 46.03450051390312, 44.42567433459639, 28.1492979591083, 43.36390307345326, 34.19081093772274, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CRUS, 5-15-2019, S, -11.858049633194845, -14.674198329045542, -3.526557274114106, -10.465727442645246, 15.891565260999908, 14.723196694383645, 21.181400070121214, 14.700345963355298, 21.886709761664314, 16.3786980352818, 60.83315540738714, 50.381792284387544, 70.9058909170353, 57.54248826263132, 84.218655151392, 69.32110424549974, 83.27089229162206, 69.21854364213381, 81.83822309539835, 68.02381400680274, 82.5214895861029, 67.80861143399694, 42.09830817937641, 41.82131005761074, 42.67137850278551, 36.83665666131782, 45.206079903153636, 30.709823438133462, 33.61252002672514, 13.601153571789013, 34.890902245777, 13.750236794011439, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CSCO, 8-28-2019, S, 5.200950036555985, 1.7655738274647836, 1.3324801489894789, -4.538766834764263, -2.772398512194252, -12.80943230489885, 2.6219665295931005, -10.242363892700345, 3.288205529512278, -9.782316606302931, 2.9658307106346538, -9.272929044794864, 1.3109821902209884, -10.693621569934676, 2.557494144798933, -10.331291787500675, 0.9456307961665855, -11.915201338758674, 2.7079347240046125, -11.278221319217806, 2.041695724085435, -12.339373627574446, -9.434773467328018, -31.556805927555565, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CSCO, 2-5-2019, S, 7.802617368309472, 5.1965364154837435, 16.512025158668298, 10.830036138568389, 13.58077450783528, 7.410609379147614, 13.55968003204049, 9.929528465678363, 18.093636359917188, 8.917304023816275, 10.480812335757594, 4.736430495678179, 1.265293178628979, -7.672457086106378, 0.10544707319473101, -7.6136833208800825, 0.35850275657962616, -12.543418305658506, -7.1067042221300785, -21.71175807174796, 1.349647884843863, -17.406777979519482, 1.9190300261084037, -20.041763748955525, -15.288908278739278, -27.23282575088788, -14.677349838774767, -9.318369552172067, -12.252208445896606, -17.464369984494745, -0.31631802261989916, -16.756638339457965, -2.846895944618133, -18.97154455624164, 0.5272037337496371, -21.139951811198586, -15.54196396212416, -39.13247509418619, None, None, None, None, None, None, None, None, None, None
$CSCO, 5-30-2019, S, 3.405686815226172, -2.889325525518305, 6.380986272099287, -1.071279901753286, -11.077842647414716, -16.491484871644005, -8.401942522491435, -14.442577722267615, -11.489521173082363, -20.202934990936296, -15.325597217919107, -28.037435886105765, -10.647453417804142, -26.354532833110632, -10.067361715332368, -25.98582625897813, -10.348052214596793, -25.413804520090288, -11.788922376289712, -26.614620926629996, -10.703589272147996, -26.435740165997245, -11.77020418731669, -20.551692244793383, -13.641461707362678, -22.55551220254649, -13.678888729021121, -29.009765909928852, -21.22006214857901, -46.74405800275816, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTXS, 6-24-2019, S, 0.9800030000000071, -0.7057499193376504, -7.849998000000003, -5.484494230909643, -3.4899980000000053, -5.250523033593546, 6.98000299999999, 4.709672731073056, 14.160003999999994, 8.127308715221583, 10.529999, 1.2719393250472546, 11.589995999999992, 1.6284023813259338, 10.56999999999999, 1.4172990540723518, 11.319999999999997, 2.3950168173701325, 12.510002000000009, 2.725147660311311, 12.629997000000003, 2.872327854550381, 42.940001999999986, 37.63463394901623, 45.479995999999986, 36.39866506805775, 44.009995, 27.733618624511916, 32.130005000000004, 22.956912864269484, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CWEN, 6-24-2019, S, 6.595995288574796, 4.910242369237139, 3.121319199057715, 5.486822968148076, 5.653716136631326, 3.8931911030377853, 20.141342756183732, 17.8710124872568, 14.25206124852767, 8.21936596374926, 17.137803297997635, 7.87974362304489, 17.962314487632504, 8.000720868958446, 17.1967020023557, 8.044001056428062, 17.903415783274433, 8.978432600644568, 17.844522968197897, 8.059668628509199, 17.844522968197897, 8.086853822748274, 36.98468786808009, 31.679319817096328, 44.699646643109546, 35.61831571116731, 52.94463486454652, 36.66825848905843, 43.63957008244994, 34.46647794671942, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CWEN, 4-16-2019, P, -3.185509056839486, -1.4291881119205985, 0.562148657089323, 1.0536499256989962, 7.432860712054956, 4.0989608667440836, 9.993760149906294, 11.53010688152286, 14.116177389131778, 11.06067519516729, 21.236727045596492, 18.6864666249164, 23.297938788257323, 16.224563242220235, 21.299188007495307, 11.582746064196803, 25.10931292941909, 13.908077096509073, 24.29731417863834, 13.914089997846759, 25.046845721424106, 14.89390645981652, 18.988126171143026, 23.043811860545926, 31.1680199875078, 30.44625476551497, 45.22173641474077, 36.79073521581318, 47.15801998750779, 37.24566535251297, 63.7101748906933, 47.55963766370053, 54.65334166146158, 37.2757867844403, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KO, 5-23-2019, P, 4.525256565656566, 0.615803661425085, 7.575757575757569, 1.9323013057117588, 9.939389898989903, 7.1988866886565805, 8.90909090909091, 3.8271641550568383, 9.212123232323233, 3.7134628353555854, 7.636361616161613, -2.5416319538624776, 11.111111111111116, -2.4607180515978886, 11.757575757575767, -2.5029145763627803, 9.737373737373733, -3.6826006457315827, 10.404044444444448, -2.7793096566523854, 10.000002020202015, -4.076839495875939, -5.212125252525257, -11.840882398608654, -7.070707070707072, -17.781960627547665, -2.080806060606055, -17.376044225668384, -4.181818181818187, -25.00396473045293, 0.46464646464645654, -16.395075715608897, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KO, 5-30-2019, P, 4.823478965035322, -1.4715333757091553, 10.75533229155723, 3.303066117704656, 13.21838848073913, 7.804746256509842, 11.14532202082672, 5.104686821050541, 9.852214494002155, 1.1388006761482217, 9.441705471229355, -3.2701331969573033, 13.259439383016414, -2.447640032290078, 13.546795698957382, -2.3716688446883794, 11.494250585093368, -3.5715017204001285, 12.171594577758714, -2.6541039725815683, 11.761083502440805, -3.9710673914084467, -4.2282449871050005, -13.009733044581694, -9.174878711517277, -18.08892920670109, -2.1551785271925694, -17.4860557081003, 2.2167446178829042, -23.307251236296246, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$KO, 8-28-2019, S, -0.9330369557262963, -4.368413164817497, -1.6831284302963767, -7.554375414050119, -1.7563099158433904, -11.793343708547988, 0.9513355287230185, -11.912994893570428, 1.207464324917673, -11.863057810897537, -0.6220270764727309, -12.86078683190225, -0.01829125503108875, -12.022895015186753, -0.384191364800579, -13.272977297100185, -0.7135016465422472, -13.574333781467509, 0.622027076472742, -13.364128966749677, 1.5001829491401386, -12.880886402519742, -10.812294182217341, -32.93432664244489, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CDE, 6-24-2019, S, 9.69976905311778, 8.014016133780123, 20.09237875288683, 22.45788252197719, 31.40877598152425, 29.64825094793071, 12.471131639722866, 10.200801370795933, 48.26789838337182, 42.23520309859341, 79.21478060046188, 69.95672092550913, 87.75981524249423, 77.79822162382017, 84.06466512702077, 74.91196418109314, 76.67436489607391, 67.74938171344405, 59.58429561200924, 49.79944127232054, 59.12240184757505, 49.36473270212542, 9.69976905311778, 4.394401002134019, 73.67205542725172, 64.59072449530949, 93.99538106235565, 77.71900468686756, 52.88683602771363, 43.71374389198311, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CCOI, 6-24-2019, S, 3.5114012314861, 1.8256483121484424, -2.5461790647362315, -0.18067529564587126, -6.157432185055745, -7.917957218649286, -2.7125994341820614, -4.982929703108995, 3.045428523880833, -2.987266760897578, 9.419204526543501, 0.16114485159075542, 9.519051422865687, -0.44254219580837173, 9.702110168081223, 0.5494092221535851, 10.267934764519882, 1.3429515818900182, 12.198365784656362, 2.4135114449676642, 13.562985521717419, 3.805316376267797, 30.803790980196368, 25.49842292921261, 39.70710101514394, 30.625770083201708, 9.835247129306035, -6.441129246182053, 0.016638375769661984, -9.156453759960858, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CL, 5-23-2019, S, 3.040490274324359, -0.8689626299071218, 2.1157264067930726, -3.5277298632527376, 2.4379962545328704, -0.3025069558004523, -0.7286044250271351, -5.810531179061207, -6.3752316221704515, -11.873892019138099, -6.361217331040326, -16.539210901064415, -3.3067127655858397, -16.878541928294844, -3.5449164826292567, -17.805406816567803, -4.94606536586526, -18.366039748970575, -4.609781226995335, -17.79313532809217, -4.077348854812291, -18.154190370890245, -0.042044274539254634, -6.670801420622652, 2.7602534919327404, -7.951000064907854, 4.932038464395205, -10.363199700667124, 10.424540685531426, -10.397605863103319, 6.725507633788408, -10.134214546466946, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CL, 2-5-2019, S, 1.2103585664328786, -1.3957223863928503, 3.477867480214525, -2.204121539885384, 9.590933488169151, 3.4207683594814853, 8.962779636714234, 5.332628070352107, 12.593843079232858, 3.4175107431319454, 8.763599299690483, 3.0192174596110677, 14.907313386271493, 5.969563121536137, 10.26505945756362, 2.5459290634888063, -0.1532082190841777, -13.055129281322309, 3.9681386839959476, -10.63691516562193, 5.4695865850890035, -13.286839279274343, 15.290337764225725, -6.670456010838201, 12.930906063930102, 0.9869885917815004, 6.633983758264916, 11.992964044867616, 6.480777071278232, 1.2686155326800952, 9.039376851817549, -7.400943465020516, 12.946230103243295, -3.1784185083802114, 17.64976946452135, -4.017386080426874, 18.277923315976242, -5.312587816085788, None, None, None, None, None, None, None, None, None, None
$CXP, 6-24-2019, S, -5.067873303167425, -6.7536262225050825, -3.665153846153857, -1.2996500770634967, -3.1221719457013686, -4.882696979294909, -7.194570135746603, -9.464900404673537, -7.556561085972858, -13.589256370751269, -6.8325791855203715, -16.090638860473117, -4.841624434389158, -14.803218053063215, -6.8325791855203715, -15.98528013144801, -5.65610859728507, -14.581091779914935, -4.796375565610866, -14.581229905299564, -6.470588235294117, -16.228257380743738, -38.91402714932127, -44.21939520030503, -45.203619909502265, -54.2849508414445, -45.97285067873303, -62.24922705422112, -51.809954751131215, -60.983046886861736, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CXP, 6-4-2019, P, -2.5322238734909686, -9.864790042164561, -2.117859213529427, -6.07643354880969, -0.3222790203627701, -6.103175487252499, -4.604051777350449, -9.663239224290166, -3.729277335602088, -14.818340396533515, -7.136275650841418, -19.253776230328654, -3.176786518268271, -19.927657923271006, -5.202573904354235, -21.09460977134392, -4.005520442243116, -19.655778735586395, -3.130746000494755, -19.693965843220287, -4.834249762166198, -21.368605935202357, -31.35358799970479, -43.619029185209996, -36.18784236592276, -50.35138188244159, -47.51380973820487, -65.82356396579137, -43.32412262081596, -68.22669596273593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CMCSA, 6-24-2019, S, 1.7451251835849613, 0.059372264247303796, -1.8599242677365013, 0.5055795013538589, 7.049368703774261, 5.288843670180721, 8.40413337322925, 6.133803104302316, 2.939157357959976, -3.093537926818435, 1.2629139210772466, -7.995145753875499, 4.156147052953996, -5.805446565720063, 2.939157357959976, -6.213543587967662, 2.5487968438300035, -6.376186338799861, 1.6073502091239922, -8.177504130564706, 3.191733712783784, -6.565935432665838, -9.345577711723951, -14.650945762707712, -0.27554306028801934, -9.356873992230252, -1.584381207448482, -17.86075758293657, 3.765786538824023, -5.407305596906498, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CMCSA, 2-5-2019, S, 5.207491326484703, 2.6014103736589744, 9.655549488894755, 3.9735604687948456, 16.002172931981917, 9.832007803294252, 13.262812944475533, 9.632661378113404, 17.0328266078879, 7.8564942717869855, 14.293463908149295, 8.549082068069879, 25.928942932707976, 16.99119266797262, 20.39598644957925, 12.676856055504437, 19.229726586105954, 6.3278055238678235, 17.927857822833126, 3.3228039732152475, 23.026857147460177, 4.27043128309683, 21.101174968841207, -0.8596188062227199, 12.340653982659443, 0.39673651051084136, -4.0683483609532995, 1.2906319256494, -1.3018714755050453, -6.514033014103182, 14.266347010207415, -2.17397330663065, 7.946840465062133, -8.177808146561373, 17.412536409344614, -4.254619135603608, 18.822897174475095, -4.767613957586935, None, None, None, None, None, None, None, None, None, None
$CMCSA, 8-28-2019, S, 3.6866311665146867, 0.2512549574234857, 4.585246332477144, -1.2860006512765976, 2.7649676145176105, -7.2720661781869875, 3.9170412941455623, -8.947289128147883, 4.516126519994157, -8.554395615821054, 3.2949307237359005, -8.943829031693618, 2.9032210643676892, -9.101382695787976, 1.9585206470727812, -10.930265285226826, 3.54838002081197, -9.312452114113292, 4.585246332477144, -9.400909710745275, 5.138246306993266, -9.242823044666615, 2.6036796035170617, -19.518352856710486, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CVLT, 6-24-2019, S, 2.296970971984047, 0.6112180526463895, -14.376534633984194, -12.011030864893835, -7.383097103490455, -9.143622137083995, -5.701390717858534, -7.971720986785469, 2.5430722946297113, -3.4896229901486997, -8.182933067388554, -17.4409927423413, -7.97784897366075, -17.939442592334807, -8.388023313700721, -17.54072425962836, -8.182933067388554, -17.10791625001842, -5.80393379015316, -15.588788129841857, -5.86545553180704, -15.623124677256662, -22.94913547781524, -28.254503528799, -21.2469163760015, -30.328247307943734, -11.669397525405978, -27.945773900894068, -18.867919149627532, -28.041011285358053, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$COP, 8-28-2019, S, 11.982104648900993, 8.546728439809792, 9.861894573040274, 3.9906475892865325, 15.950206185567017, 5.913172392862419, 26.57070608830967, 13.706375666016225, 26.979184983466276, 13.908662847651065, 30.402647344874545, 18.163887589445025, 28.924331842054094, 16.91972808189843, 29.235561174868717, 16.34677524256911, 29.255002917720297, 16.394170782795037, 25.59813265901576, 11.611976615793342, 28.10737405174091, 13.726304700081027, -25.442517020035005, -47.564549480262556, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$COP, 2-5-2019, S, 0.5025096768841442, -2.1035712759415848, -5.944005572318578, -11.625994592418486, -12.060304032726377, -18.230469161414042, -14.989235750488561, -18.619387316850688, -13.582200615012185, -22.758532951113096, -20.244081256451363, -25.98846309653078, -23.05815009165397, -31.995900356389328, -22.254127142738632, -29.973257536813446, -15.836328332050876, -28.738249394289006, -12.419241567286676, -27.024295416904554, -6.2742324113644665, -25.030658275727813, -17.76023351729409, -39.721027292358016, -31.112708367187125, -43.05662583933572, -51.93108537168456, -46.57210508508186, -38.11917191330447, -43.33133345190261, -31.959802384499568, -48.40012270133764, -38.79397017102741, -54.91861878265092, -44.72361967771372, -66.39077522266194, -49.31802155583571, -72.90853268789775, None, None, None, None, None, None, None, None, None, None
$COP, 5-20-2019, P, -2.0957585377359145, -6.313181295022563, -2.531033411752903, -7.301147857786228, -13.735291209661305, -16.44950336705209, -2.8695776699915743, -8.607797452701005, -12.542316823187438, -17.94963045697827, -7.9477689496657895, -17.530251943276163, 3.063035677301884, -9.751156132978988, 5.239400374647762, -8.659075749399793, 8.07674041716493, -4.983882782585992, 6.851523566847084, -5.973229040522843, 7.109468113968553, -6.605941051105081, -29.727550052032072, -33.86752367830801, -30.29178994505546, -38.71606374935224, -35.579558851838755, -48.735228521314724, -37.030466500571755, -55.09002693188598, -43.88199006741883, -58.540869984752355, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CTB, 3-6-2019, S, 2.202779326116633, -1.0033866034445227, -1.6844865019602584, -5.302615184420489, -4.664726120352247, -6.147805142019713, 2.3647521099853686, -4.033247669301754, -16.553290685024592, -18.974931432041778, -21.056040782117247, -27.86958884187467, -19.241985123356486, -24.371846240244064, -5.604152717714516, -15.591616661561137, -4.956271300412329, -17.48358699148843, -5.79851293169702, -21.700363533205547, -7.677359647639792, -22.72662022544946, -23.42080261027526, -28.43602750761127, -46.03174777998873, -38.397859742004385, -33.59248676409178, -36.777159947355415, -6.122452020652669, -20.83497499495015, -9.135088787331103, -22.46842276547908, 13.378681134477466, -5.3675191609809065, 13.281502647181664, -7.338235213174517, None, None, None, None, None, None, None, None, None, None, None, None
$COR, 6-24-2019, S, -1.1977599286632667, -2.8835128480009242, -3.856609719192905, -1.4911059501025448, 3.134559096716294, 1.3740340631227532, 4.315326161099842, 2.0449958921729072, -5.0628601336828005, -11.095555418461212, -5.139316130315008, -14.397375805267753, -4.561674273176397, -14.523267891850455, -6.252123630206219, -15.404824576133857, -5.377167810251715, -14.302150992881579, -5.224261763300531, -15.009116102989228, -5.648998422961283, -15.406667568410905, 1.2317337645962212, -4.07363428638754, 4.621137405528919, -4.460193526413314, 3.7801537225607085, -12.49622265292738, -1.681959720676518, -10.855051856407039, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
