Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$ITRI, 3-16-2016, S, -5.7796651516788256, -8.845137778698486, -0.2830832810352235, -1.949750394130445, -0.16513093100096743, -3.2157231021142874, 3.963201320198184, -3.164772177977193, 13.871198723076162, 5.438659291504912, 26.25619547667364, 20.363343469516472, 28.78037576740684, 23.08097613544453, 49.79948454351224, 41.882822080714504, 55.57914261805006, 43.47101351412532, 49.44562277531546, 37.81864544278501, 49.09177280235368, 37.17709607362383, 43.548005273602385, 24.94185751386473, 40.127396558796804, 24.497439186672512, 54.989380867878744, 35.624305551363136, 61.358819564963895, 40.93719418068689, 67.02053472565545, 45.259625155047615, 72.21043105002197, 49.63602944013313, 78.46191031993182, 54.64742938187073, 86.36471305413333, 59.77245144477605, 54.63553797205798, 26.8974519920407, 69.37958172634069, 36.393471596959046, 60.17929606462127, 27.322159145686854, 66.66667531650565, 33.25398533870873, 78.10804855173504, 41.94733831842284
$MSFT, 3-31-2016, P, -9.00819091886823, -9.498693556127169, -4.895364788073431, -7.153630005726497, -6.951774213798467, -8.685537474761752, 3.002724240168808, -2.475396191512602, 4.913559510217302, -0.7685330412451341, 4.476795186955496, -0.3359884600206975, 9.481344686417748, 6.072093623511643, 9.390354697172798, 2.1930395050464346, 14.26751566392146, 4.9770544777811185, 13.703364627782255, 4.131226015226064, 13.17561031527552, 3.2877954425216895, 19.47224896319839, 4.9076384938595545, 24.98634895384262, 9.07163458182987, 28.353044070008295, 10.903677209717213, 26.169246111569677, 8.214799857467312, 33.39399757244772, 13.258991892976209, 34.72247070568753, 14.903134001677735, 35.959959309190914, 13.824074643771734, 53.52138210152171, 28.622160109374086, 52.138301143979945, 23.557851016845753, 56.742484863649054, 26.66624242911439, 56.61509815077164, 25.994931196668713, 57.57960768735928, 25.871576638998924, 64.64058117123601, 37.13342615219186
$RELY, 3-17-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RELY, 3-18-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RELY, 3-21-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RELY, 3-22-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RELY, 3-23-2016, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPWR, 3-2-2016, P, -6.065714772354802, -10.662658622942867, -14.911540775144816, -19.553996913446227, -26.495366513443518, -32.59428311860898, -35.55180788050344, -41.220864073760836, -38.8374049902411, -48.400461793036264, -57.24515823939347, -67.68816090847906, -62.342038476797576, -71.4853587674995, -69.88205436685975, -76.41082379821482, -72.36731437880817, -83.45763118141977, -71.73546828599848, -85.54146975747614, -71.01937347460806, -85.11869040342071, -64.86942284803636, -86.01840228697186, -74.30497058434572, -93.55246579908491, -70.89300682891889, -91.67787077185244, -66.21735732005457, -89.31839496794986, -60.61499763552993, -83.44295295999756, -55.77085068950417, -80.9200338302652, -62.08930518541922, -87.13228523389247, -69.58719671619103, -96.76935441867516, -67.35467642780287, -97.53066383106, -66.63858804859437, -101.31543201853358, -64.06907931806522, -99.51966555629252, -61.87868982114932, -97.89567384013931, -70.76664018322971, -105.18556466945091
$MSFT, 12-29-2017, P, 0.5839075295074547, 0.8408631778780484, 0.5021616431914566, 0.3420335377279038, 1.1211012888392435, 0.12679413137337558, 2.370672744505642, 0.8885251204705069, 3.001284701668272, 1.2212232493908237, 3.5268073173002623, 1.3408336749289207, 2.6042322528634365, 0.6863854502050737, 2.919537647537229, 0.6032225158338234, 11.105923546861728, 4.626202821133773, 9.762935061179556, 8.69042732992975, 5.3135620219629365, 8.073031737672409, 18.28798849543345, 25.35237648584191, 16.255992628377648, 24.65356574273199, 16.898285071760544, 24.457962975755166, 16.45451885278004, 24.252531394388086, 18.69672143045853, 24.595502594197328, 20.331664848709497, 24.692440942109773, 21.2892731971017, 25.37447821734228, 20.54187155933218, 25.111189343450576, 20.506838275376804, 24.547357413054215, 22.480439886036674, 24.19718885902572, 31.83464084437606, 27.399381080344988, 37.88392401788825, 32.72248356370644, 85.67092207185291, 65.40502507611352
$ITRI, 4-9-2015, P, -1.6703176341730686, -3.4943661558019423, -1.1774370208105123, -1.4998925041219802, -11.637458926615551, -11.281310113658826, -10.815991237677991, -11.537908653800411, -19.74260952902519, -15.670999152320931, -3.7787541073384445, -0.6985760195524326, -3.915662650602414, -4.652017933769015, -5.339539978094199, -4.574308960839257, -2.300109529025196, 1.2084062256601302, -2.2179654983570662, 0.8525923179417028, -1.8619934282584905, 2.681274954373458, 10.021905805038323, 11.239539365619866, 15.142384994523539, 16.206006137384353, 24.014241511500533, 22.219075461855887, 18.04490963855421, 15.441192713904496, 18.866374589266144, 13.885141530351742, 47.17962760131434, 42.7566792693144, 54.70974808324205, 50.67663371211339, 59.63855147864183, 57.429486110420335, 76.6155531215772, 68.13061468436025, 73.46658817086526, 65.1597279903529, 73.05586254107337, 64.46985999710377, 76.34173603504928, 67.44289827925547, 63.198242059145656, 49.924586205484786
$B0T4J94, 4-15-2015, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CAFD, 7-9-2015, P, -25.789473684210527, -26.871393156647915, -25.8421052631579, -22.11336383106173, -29.210526315789476, -26.476760767410624, -23.21052631578947, -24.306935259350425, -33.21052631578948, -32.79998196265089, -15.473689473684205, -12.31005528635113, -13.526315789473687, -10.802204897526346, -14.73683684210526, -10.534751595705549, -15.473689473684205, -9.817781728362752, -10.999999999999998, -5.276472468775628, -12.999994736842114, -6.22352715842599, -15.263157894736834, -18.233602836743746, -11.421052631578954, -16.77751146801254, -16.57894736842106, -21.375126046808077, -25.789473684210527, -30.194425050297557, -25.789473684210527, -28.363856499225403, -33.36842105263158, -42.241108273018014, -31.473684210526322, -40.16765668375761, -31.31578947368421, -40.28990202593879, -29.84210526315789, -39.13017116837649, -29.894736842105264, -39.30837993472262, -29.578947368421048, -39.17613229491009, -29.000000000000004, -38.38949172008521, -23.05263157894737, -39.99139181161411
$AYI, 7-9-2015, S, 9.82445140187318, 8.742531929435792, 7.76227177882487, 11.491013210921041, 4.071495454512886, 6.805261002891738, 11.040612072774225, 9.94420312921327, 21.78511690421736, 22.195661257355948, 22.430202581170768, 25.59383676850384, 23.313247232266487, 26.037358124213828, 23.344971535135684, 27.547056781535396, 19.56429831758404, 25.220206062905493, 17.914554724898334, 23.638082256122704, 15.73075337697636, 22.507220955392484, 40.466371099470464, 37.49592615746355, 42.42808382053944, 37.07162498410585, 42.243029352871986, 37.44685067448496, 27.39530423528196, 22.99035286919493, 20.595396060580494, 18.02101324556562, 30.171319537101304, 21.298632316714873, 23.1440382599418, 14.450065786710509, 23.863158943082684, 14.889046390828108, 26.829530108648747, 17.541464203430145, 26.60215700619071, 17.188513913573345, 10.162860357520653, 0.5656754310316092, 9.37500606427153, -0.014485655813677667, 4.764176310389612, -12.174583922277126
$VSLR, 7-20-2015, S, -14.62324393358877, -11.690221606914275, -18.00766283524904, -10.34138880469674, -22.030651340996165, -17.3773051600326, -50.83014048531289, -49.2790227414821, -34.22733077905491, -28.89713289421354, -40.10217113665389, -34.339541289415344, -36.462324393358884, -31.127421455638554, -36.398467432950184, -29.62525756220988, -36.97318007662835, -28.78516691564128, -39.6551724137931, -31.401354317435867, -38.952745849297564, -29.674247611929758, -80.20434227330779, -81.82126448247348, -79.18263090676884, -81.77252279866073, -81.03448275862068, -81.81474315815065, -79.56577266922095, -80.0922098020059, -82.75862068965517, -85.77624607155882, -80.84291187739463, -87.141381442612, -83.39719029374201, -89.17392025848937, -82.75862068965517, -88.80797204100651, -82.43933588761175, -88.79421438349893, -82.43933588761175, -88.91642119901012, -82.43933588761175, -89.09503694519105, -82.12005108556832, -88.57363322422873, -65.51724137931035, -81.74755818307062
$WTS, 7-27-2015, P, 12.107429251759116, 16.901088237033502, 10.557842538932128, 17.883638834227412, 20.950410291305353, 21.308004276445068, 14.999995247934073, 13.796752290586458, 4.958671282699534, 5.963794013876456, -0.9917437606717483, 2.125100221962406, 0.2272644534188295, 2.9043727681273612, -2.8512436838329047, 1.3045531253311204, -3.9462808286660933, 1.6640409495273674, -3.842977113926571, 1.834997123263205, -6.797522446383375, -0.0660993936282166, 28.512393449901086, 23.559266987671702, 35.45453572501918, 30.380601300296405, 29.64875497319195, 26.212976036647806, 27.376031926610246, 23.684140592811943, 42.7685850095626, 35.897027136474335, 37.293376558124926, 28.073311894164977, 35.95041380370192, 27.20392166826644, 36.05370925397895, 27.026941679095096, 35.227260941022266, 25.88638831456891, 36.88015963305125, 27.41364914176401, 34.71073203674659, 25.06059102631015, 33.161145323919605, 23.718797874826603, 32.74792839884593, 12.92575549676971
$XYL, 7-27-2015, P, -7.430069930069926, -2.636410944795541, -6.58507867132867, 0.7407176239666136, 3.6421911421911313, 3.999785127330846, 9.353143939393927, 8.149900982046312, 7.72144813519815, 8.726570866375072, 4.661998834498826, 7.778842817132981, 5.06993298368299, 7.747041298391522, 6.148018648018638, 10.303815457182663, 2.4766841491841385, 8.0870059273776, 1.6025611888111913, 7.280535426000967, 0.5536072261072444, 7.285030278862403, 39.1899766899767, 34.23685022774732, 48.28088286713288, 43.20694844241011, 49.5629428904429, 46.12716395389876, 41.52097902097902, 37.82908768718072, 52.59323717948718, 45.72167930639892, 48.60139860139861, 39.381333937438654, 45.54196095571095, 36.79546882027547, 44.842654428904424, 35.81588685402057, 46.21212121212122, 36.871248585667864, 45.7167773892774, 36.25026689799016, 44.376453962703955, 34.72631295226751, 43.67715909090908, 34.23481164181608, 65.73426864801866, 45.91209574594244
$WMS, 3-6-2015, P, 4.763630630228466, 6.697544792523513, -3.2840131102133907, -3.3508644144522592, 10.754247952156181, 10.649195425128653, 5.016243414516186, 6.7591495528306345, 0.28871166686075256, -0.12671905050560817, 5.268859807609516, 11.705683477142736, 12.594738816121943, 17.899867316791674, 13.352584386596345, 13.199778062913726, -12.053403538556607, -11.962675813499525, -14.68783885556979, -10.42368400632755, -17.863584188508984, -14.03395756421688, -23.673761229655767, -18.860466369439035, -17.06964695307278, -14.572275140472534, -15.914832764880293, -13.355382831163842, -12.233847428143175, -12.845058875103454, -3.8253303437506436, -3.066092441360835, -1.8044028078095575, -6.0924345553793335, -16.420061942261345, -20.851347917156627, -15.012631360975515, -17.85381035859922, -28.72608909152252, -28.310658374156173, -23.854201510436713, -29.488812871668802, -24.575962633560543, -32.03465576180706, -24.03464540002329, -31.770294886563732, -20.60627645637951, -34.01473900445002
$ERII, 3-9-2015, S, 23.239436619718322, 23.22018467062936, -0.7042253521126751, -2.547876987723252, -7.746478873239426, -8.088248384605334, -14.7887323943662, -14.451766964910284, -3.169014084507038, -3.910322432891833, -9.507042253521124, -5.453899961549002, -5.98591549295775, -2.924396359943393, 202.4647887323944, 201.7090397373946, 140.4929577464789, 141.23908413653075, 139.43661971830986, 142.9265589815731, 147.887323943662, 150.93922095309938, 203.16901408450704, 207.2029044273902, 288.7323943661971, 289.9310103958829, 292.60563380281695, 293.65020776438973, 292.2535211267606, 290.43875752357303, 221.47887323943664, 218.85540309944122, 353.87323943661977, 348.8717954441639, 380.9859154929578, 376.5428637081078, 413.0281690140845, 408.97502624074144, 238.73239436619716, 236.50365176074666, 281.3380281690141, 272.83220426668, 271.12676056338023, 262.79904920128604, 281.3380281690141, 272.73112070311697, 216.90140845070425, 202.96091008593334
$ERII, 3-6-2015, S, -8.385093167701863, -6.451179005406815, -11.180124223602494, -11.246975527841363, -11.180124223602494, -11.285176750630022, -21.739130434782616, -19.996224296468167, -14.90683229813664, -15.322263015503001, -18.012422360248447, -11.575598690715227, -22.98136645962734, -17.676237958957607, 139.75155279503105, 139.59874647134842, 125.46583850931677, 125.55656623437385, 111.18012422360249, 115.44427907284474, 118.63354037267078, 122.46316699696288, 135.09316770186336, 139.9064625620801, 225.1552795031056, 227.65265131570584, 257.1428571428571, 259.70230707657356, 237.2670807453416, 236.6558692983813, 163.35403726708074, 164.11327516947054, 271.7391304347826, 267.45109868721283, 278.5714285714285, 274.1401425965332, 392.8571428571428, 390.01596385951905, 193.7888198757764, 194.20425059314275, 232.2981366459627, 226.6635252847306, 227.3291925465838, 219.8704994183373, 236.33540372670808, 228.59975424016764, 170.18633540372664, 156.77787285565614
