Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$CLNC, 8-9-2019, P, -16.977611940298498, -19.21974342279118, -13.743781094527364, -13.118315553030836, -26.30597014925372, -31.378096288899748, -14.116915422885556, -21.5883816787098, -17.72388059701492, -28.30560982513194, -19.527363184079594, -29.295637936241636, -17.910447761194025, -27.449720520817166, -16.16915422885571, -26.573147445247493, -15.920398009950244, -26.29705271941947, -15.298507462686562, -26.775716599345667, -16.29353233830845, -28.156962354798267, -59.079601990049746, -73.59871228039233, -64.73880597014924, -80.10896216610259, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$DHR, 8-7-2019, P, 5.730437597131588, 0.5475890349055268, 3.2504279312715045, 0.06125521982622839, -1.0639056970235483, -9.562503977584692, 8.936832214820045, -1.6257587253190042, 12.965012038704838, -0.7973001363087864, 12.576125086454425, -0.34933580508132067, 12.590802613072238, -0.09906966589834454, 13.742763197588538, 0.1632991276982807, 15.415665917599686, 1.8643266724940766, 15.180867314300905, 0.4973191845495375, 16.105373194934415, 1.024495591259079, 51.80131310154221, 34.61425050265905, 44.207207494683786, 25.81409986332426, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$EL, 8-7-2019, P, 16.15509335567222, 10.97224479344616, 11.048754966941887, 7.859582255496611, 5.319563788581183, -3.1790344919799605, 11.508890182581055, 0.9462992424420058, 15.896966998042949, 2.134654823029324, 14.769087574302153, 1.8436266827664074, 14.365069297146714, 1.6751970181761315, 15.599566190466518, 2.0201021205762615, 16.424436255142517, 2.8730970100369078, 17.299806289778118, 2.616258160026751, 19.033722387991393, 3.9528447843160563, 11.59305717327086, -5.594005425612302, 19.93153448448044, 1.5384268531209138, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$XOM, 8-7-2019, P, 1.860868853981268, -3.3219797082447933, -1.6604694866809377, -4.849642198126213, 3.106209517517766, -5.392388763043377, -1.1165173043727883, -11.679108244511838, 0.5439407308339472, -13.218371444179677, 2.118515572308688, -10.806945319227058, 0.6584583358365537, -12.03141394313403, 0.916116505638187, -12.66334756425207, 0.3578585691689229, -13.193480675936687, -1.0306355420750646, -15.714183671826431, 0.10019896793302951, -14.980678635742308, -38.119096219308666, -55.30615881819183, -45.24763891715375, -63.64074654851328, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$HON, 8-7-2019, P, 5.479867216746004, 0.2970186545199427, 0.19636228906152464, -2.9928104223837515, 11.561116341876465, 3.0625180613153216, 7.498763791781138, -3.0638271483579116, 8.922430274564253, -4.839881900449372, 9.437891715358138, -3.487569176177608, 9.131067968105832, -3.558804310864751, 8.84265303204117, -4.736811037849087, 9.026749121335031, -4.524590123770578, 9.65880542702726, -5.024742702724106, 10.39518057949027, -4.685697024185066, -6.455574710425727, -23.64263730930889, 1.3684308445077509, -17.024676786851778, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ICLR, 8-7-2019, P, 2.049661660427926, -3.133186901798135, -3.16647416130289, -6.355646872748166, -2.0759446716860697, -10.574542952247214, 6.812504882324899, -3.7500860578141504, 13.487057459682973, -0.27525471533065193, 10.491394622970729, -2.434066268565017, 9.578243269095776, -3.1116290098748074, 12.343971801708253, -1.2354922681820035, 11.325716651388017, -2.225622593717592, 11.549074947122095, -3.1344731826292715, 10.990668696684613, -4.090208906990723, 24.241225698060532, 7.054163099177369, 15.37248314694204, -3.020624484417487, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$INTC, 8-7-2019, P, 10.28078207949854, 5.0979335172724785, 9.503244265728817, 6.314071554283541, 25.269981107343, 16.771382826781856, 22.116635466881963, 11.554044526742913, 30.107998490453536, 16.345686315439913, 29.179270608623554, 16.253809717087808, 28.704106451492596, 16.014234172522013, 29.11447147115489, 15.535007401264632, 27.19222520933533, 13.64088596422972, 27.537797571010735, 12.854249441259368, 28.66090990628316, 13.580032302607822, 4.816414790851287, -12.370647808031876, 6.393086531168191, -12.000021100191336, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$LIN, 8-7-2019, P, 0.5613488282061097, -4.6214997340199515, -0.5613488282061208, -3.750521539651397, 7.800051198074542, -0.6985470824866011, 10.590749896967399, 0.028158956828349346, 14.183372667467964, 0.4210604924543393, 10.879439012893254, -2.0460218786424917, 9.382519496671705, -3.307352782298878, 9.494784664611844, -4.084679405278413, 9.740711418219018, -3.8106278268865914, 11.242982444646099, -3.440565685105268, 12.665063683532797, -2.41581392014254, 30.863402873080958, 13.676340274197795, 30.25394017235059, 11.860832540991062, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$NGL, 8-14-2019, P, 6.7208271787296825, 2.6350186203954573, -11.373707533234857, -14.102206095738824, -24.741506646971935, -31.934203386136453, -20.31019202363368, -31.123533656940218, -15.805022156573113, -28.118002035800885, -13.737075332348592, -25.223865416676972, -13.072378138847851, -24.326581010443583, -13.441654357459365, -25.5741156171281, -12.555391432791719, -24.660086178052044, -15.066469719350073, -28.288949003699884, -12.333825701624813, -25.94857248086867, -66.39586410635154, -83.1765062507453, -73.85524372230428, -91.0107898739729, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$OKE, 8-14-2019, P, 10.878114486037994, 6.792305927703769, 0.6698689579108352, -2.058629604593132, 3.3056706947916403, -3.8870260443728766, 7.033642261064266, -3.7796993722422734, 10.557740223030155, -1.755239656197615, 10.557740223030155, -0.9290498612982248, 11.111118715920165, -0.14308415567556487, 11.708171303572756, -0.42428995609598097, 12.013980253792923, -0.09071449146740207, 10.135429157868913, -3.0870501264808965, 10.091743413186038, -3.5230033660578215, -58.031162313416694, -74.81180445781047, -61.29313998232533, -78.44868613399393, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PG, 8-7-2019, P, 7.876922197802205, 2.694073635576144, 8.59780131868133, 5.4086286072360545, 5.793403076923087, -2.7051952036380564, 9.28351472527471, -1.2790762148643395, 9.450549450549461, -4.311762724464163, 7.3934101098901195, -5.532050781645626, 7.753846153846156, -4.936026125124427, 8.026370989011, -5.553093080879258, 7.419781978021978, -6.131557267083632, 7.701100659340665, -6.982447470410702, 8.923078681318675, -6.157798922356662, 16.826372747252737, -0.36068985163042555, 21.775827692307704, 3.382720060948177, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$CLNC, 9-10-2019, P, 3.656716417910455, 5.735002775101372, -11.567164179104484, -14.950278420248921, 2.910447761194024, -2.624937909477154, -1.2686567164179152, -10.072808357735763, -3.43283582089553, -11.43660909254136, -1.4925373134328401, -9.27098975046803, 0.5970149253731405, -8.03225777249843, 0.8955223880596996, -7.706851263526282, 1.6417910447761086, -8.043445857559629, 0.4477611940298498, -9.617488170305434, 1.4179104477611837, -8.344677480806272, -59.626865671641795, -74.57844767417652, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
