Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$O, 4-29-2020, S, 0.40086916179173926, -3.3483134394814984, 7.452623770907008, 4.0636054764295215, 9.748540274261286, -0.7443750706189078, 14.850579175463196, -5.325734480683053, 12.372443287674129, -2.1852359033445854, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SHW, 4-9-2020, P, 9.023586954340178, 4.426710523187393, 14.54290456598093, -0.847254307396339, 17.83240863020572, 3.6887344322528364, 31.66081284495734, 10.953264141166972, 37.84244616156547, 16.237862326780593, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SLGN, 4-23-2020, S, -2.1745606196008294, -9.818328227849548, -6.315159368483769, -18.080285104343364, 13.732499255287456, -2.660246525052168, 12.511170688114404, -9.461094703602434, 6.464110813226087, -11.508011471779534, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SPG, 4-29-2020, P, -13.093268957664506, -16.842451558937743, -5.620014813017249, -9.009033107494735, -2.6819450347169593, -13.174860379597153, 5.1830568698332025, -14.993256786313047, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SSNC, 4-3-2020, P, 32.061631989768436, 20.105978935939017, 46.710695688693924, 22.990805679922797, 40.963561774604095, 14.799101211426933, 40.71900808801681, 9.789029803402485, 57.59355239896191, 15.676977946964499, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SYF, 4-29-2020, S, 2.8528478478478503, -0.8963347534253874, 8.808808808808788, 5.419790514331302, 15.51551551551551, 5.022600170635316, 28.978978978978965, 8.802665322832716, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SYY, 4-29-2020, P, -5.050676946412591, -8.799859547685829, -9.036244786741888, -12.425263081219374, -7.713447993702937, -18.20636333858313, 5.686310010072315, -14.490003646073934, 5.909642774603041, -8.648036416415673, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMTD, 4-28-2020, S, 0.5383312247285943, -4.1451975757621495, -11.048441991717105, -14.618648641680252, -6.100992366110869, -16.89406678960005, 0.5896026962113554, -19.484624232578753, -1.3329813551900327, -15.833707626607772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AMTD, 4-30-2020, S, -5.046681679367104, -9.129505157291806, -11.228869259932651, -15.438529326049478, -8.528894561471246, -18.878215438862778, -1.3626065767699536, -21.46476859013754, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BK, 4-29-2020, P, -3.490492406629142, -7.239675007902379, -4.011464027389023, -7.400482321866509, -5.860901429041454, -16.353816773921647, -2.1620162063562542, -22.338329862502505, -11.226874478428616, -25.78455366944733, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TJX, 4-29-2020, S, 2.124800837488494, -1.6243817637847435, -4.881322554313828, -8.270340848791314, -0.593418813421942, -11.086334158302137, 5.551295729276595, -14.625017926869653, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TMUS, 4-29-2020, P, 11.48921370744369, 7.740031106170453, 18.811769779742036, 15.42275148526455, 18.17160806186424, 7.678692716984047, 29.70574652172342, 9.52943286557717, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
