Ticker, Date, Purchase/Sale, 1 Month(s), 1 Month(s) Alpha, 2 Month(s), 2 Month(s) Alpha, 3 Month(s), 3 Month(s) Alpha, 4 Month(s), 4 Month(s) Alpha, 5 Month(s), 5 Month(s) Alpha, 6 Month(s), 6 Month(s) Alpha, 7 Month(s), 7 Month(s) Alpha, 8 Month(s), 8 Month(s) Alpha, 9 Month(s), 9 Month(s) Alpha, 10 Month(s), 10 Month(s) Alpha, 11 Month(s), 11 Month(s) Alpha, 12 Month(s), 12 Month(s) Alpha, 13 Month(s), 13 Month(s) Alpha, 14 Month(s), 14 Month(s) Alpha, 15 Month(s), 15 Month(s) Alpha, 16 Month(s), 16 Month(s) Alpha, 17 Month(s), 17 Month(s) Alpha, 18 Month(s), 18 Month(s) Alpha, 19 Month(s), 19 Month(s) Alpha, 20 Month(s), 20 Month(s) Alpha, 21 Month(s), 21 Month(s) Alpha, 22 Month(s), 22 Month(s) Alpha, 23 Month(s), 23 Month(s) Alpha, 24 Month(s), 24 Month(s) Alpha
$HCSG, 4-30-2020, P, -3.270088817117478, -7.35291229504218, -1.6148526443278244, -5.824512710444651, 5.046427129592246, -5.302893747799287, -14.412591844973754, -34.51475385834134, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$OSW, 5-1-2020, P, 7.467532467532467, 1.0499525970927293, -22.077922077922086, -30.58095708197405, -9.902597402597413, -24.9774315484376, 11.688311688311682, -11.058873287659619, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$OSW, 4-30-2020, P, 26.819923371647512, 22.73709989372281, -6.896551724137923, -11.10621179025475, 11.685823754789283, 1.3365028773977503, 40.42145593869733, 20.31929392532974, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TDOC, 4-29-2020, S, -2.3257182857142844, -6.074900886987522, 10.857142857142854, 7.468124562665368, 23.42857142857142, 12.935656083691226, 20.188572571428566, 0.012258915282316707, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TKGBY, 4-26-2018, S, -9.375000000000021, -11.459666646164912, -20.98214285714286, -23.569100735904815, -34.821428571428584, -41.774108949939404, -56.25, -65.34021306766904, -46.875000000000014, -56.73941863824251, -43.75, -44.176754772307135, -33.92857142857143, -34.30244882815262, -35.26785714285715, -24.383757660085507, -36.16071428571429, -29.056967029147675, -38.39285714285715, -32.13883983210583, -35.71428571428572, -29.218567441169164, -38.83928571428572, -49.15311783474159, -43.75, -50.661131983080224, -33.92857142857143, -44.11022106928729, -24.55357142857144, -38.13792120666297, -34.375000000000014, -42.86473874992393, -27.232142857142872, -39.634421977878105, -29.01785714285715, -43.425497802743216, -25.44642857142858, -43.808146667823976, -20.089285714285722, -41.56289992455602, -19.64285714285715, -41.8302501724786, -20.535714285714292, -41.82427997325126, -22.32142857142858, -43.35695827678086, -46.875000000000014, -54.55277684542474
$AYI, 4-17-2019, P, -3.9265371618708245, -1.7782944958122937, -6.220531234814364, -5.575368215353227, -6.4949658258042, -9.360444951380309, -11.23073597051063, -11.501843731755134, -3.061013278016944, -5.991695562107868, -12.39884798818629, -15.240302748133905, -10.35817458054905, -17.266206637680803, -6.185345111636442, -15.972585875958488, -2.2658517889954988, -13.29536986098283, -3.2721089066771736, -13.484878506116504, -2.448804430027407, -12.431644717937639, -40.56716740153989, -38.50128232125399, -42.868199684271346, -43.43442962043257, -32.108928069038576, -39.88861697321886, -29.821967280121275, -40.28182027517659, -23.05256686332724, -39.02374358201996, -26.127646005716386, -40.59573278268454, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AAGIY, 4-9-2019, S, -1.9915335818537994, -1.1261123419866292, -4.232006683196743, -4.805478806881314, 5.899933079409148, 3.1820101081799113, -3.783908577740036, -5.473045927631814, 2.165802945770623, -1.8033385669183, -7.518038711378572, -8.571145547701708, 1.1451407092427646, -5.701797957353438, -1.0455514585786085, -10.332358391406316, 7.3189025301918065, -5.1307039884735275, 7.468260267277094, -4.154151412055551, 8.11551446928127, -3.2740270593245135, -10.729393115727815, -7.205128565207387, -10.380876792674975, -11.291482586812995, -4.605422185980689, -15.928926595394321, 0.02489917973109712, -10.0960499718018, -10.206617386438499, -26.66011274145902, 4.157336527624422, -13.161580067263245, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$AZSEY, 4-9-2019, P, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BBVA, 4-9-2019, P, -5.454545454545457, -4.589124214678287, -5.785123966942141, -6.358596090626712, -8.264462809917362, -10.982385781146597, -18.181818181818176, -19.870955531709953, -16.36363636363637, -20.332777876325295, -17.851239669421492, -18.904346505744627, -10.413223140495864, -17.260161807092068, -13.057851239669427, -22.344658172497134, -6.446280991735531, -18.895887510400865, -7.768595041322312, -19.391006720654957, -8.429752066115704, -19.819293594721486, -46.28099173553719, -42.756727185016764, -52.727272727272734, -53.637878521410755, -36.36363636363637, -47.68714077305, -41.81818181818182, -51.93913096971472, -50.57851239669421, -67.03200775171473, -51.90082644628099, -69.21974304116866, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BAYRY, 4-15-2019, S, -10.374639769452454, -7.394349562027902, -15.44668587896254, -15.198614963579738, -4.841498559077806, -8.593571111175136, 0.8069164265129602, 2.653658841298734, 8.299717579250721, 4.992107900791188, 4.495671469740636, 2.1321046848878478, 11.585020172910653, 4.425428209032755, 14.812680115273768, 4.827835848982254, 18.097982708933703, 6.624712261260381, 16.54178097982708, 5.888523308477222, 15.27377521613833, 4.851365816248254, -10.893371757925074, -6.528024653275576, -11.239193083573495, -8.52764565001689, 5.244956772334297, 2.564416781962864, 5.244956772334297, -5.8389789733911845, -2.420749279538914, -18.8554287322222, -2.478386167146973, -20.008708229244633, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$FMX, 4-10-2019, P, 1.3537467599057162, 2.1008691431226745, 0.8434832952565197, 0.2874816060046248, 0.10413204315455893, -3.5793674200226056, -7.247734116919036, -8.008759270240361, -3.290634211086485, -6.623155449081186, -6.018951432041564, -7.20392697860559, -3.155262971522055, -9.983641451252955, -4.550656092373806, -13.603030904119706, -0.8330688413315634, -13.263141943916267, -0.6872810651596506, -12.29030301891869, 0.3124055015349736, -11.057786752946418, -37.19670766631998, -33.50279433055515, -30.178065502218743, -31.071142299049004, -27.241483153613288, -38.93485817056127, -38.560865756126894, -47.78351231917763, -39.4147655879909, -55.84803201870269, -40.716442160954315, -59.4988100471344, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$OSW, 4-18-2019, P, -2.7240143369175573, -0.6419709466806034, 2.007168458781372, 1.5624911153413912, 9.749103942652336, 7.3051205392187, 13.476702508960582, 12.756262675532938, 15.483878136200735, 11.902360113067711, 7.741935483870965, 4.7808890094355405, 9.677419354838722, 2.290314026754036, 17.419347670250907, 7.112559189867351, 21.43369892473117, 9.906638494404941, 19.856623655913985, 9.149971688454173, 19.928315412186382, 9.45262310902939, -71.61290322580645, -69.03102771905448, -61.003584229390675, -62.02046873093734, -57.27598566308243, -64.13913753768115, -60.64516129032258, -71.44488081876685, -59.42652329749103, -76.05526821382169, -48.6021505376344, -64.20711022867282, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$PCTY, 4-17-2019, P, 11.46879431982535, 13.61703698588388, 4.08118511655593, 4.726348136017067, 13.083804158487599, 10.21832503291149, 14.687908279003793, 14.416800517759288, 3.470101521934743, 0.539419237843819, 9.188126464296431, 6.346671704348816, 20.984290931736037, 14.076258874604285, 29.364910839861523, 19.577670075539476, 32.409425277274394, 21.37990720528706, 35.74858506927745, 25.535815469838123, 35.22479196011341, 25.241951672203175, -0.7092983490757154, 1.3565867312101854, 26.254908623471284, 25.688678687310063, 50.01091499357173, 42.23122608939145, 48.701446406606784, 38.24159341155146, 44.620253651465006, 28.64907693277228, 60.24662549374318, 45.778538716775024, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$RIO, 4-15-2019, P, -7.280309376518446, -4.300019169093893, -2.2610647488604085, -2.0129938334776054, -1.2828736163747023, -5.0349461684720325, -21.4560628374589, -19.60932042267313, -13.03720472999993, -16.344814408459463, -18.040410230269245, -20.403977015122035, -14.32007834637462, -21.47967031025252, -4.297628218447269, -14.282472484738783, -4.3136673458359915, -15.786937793509313, -5.724823513072108, -16.378081184421966, -6.302118244032739, -16.724527643922812, -26.170621774043912, -21.805274669394414, -23.669023032889303, -20.9574755993327, -10.856319582162921, -13.536859572534354, -1.2828736163747023, -12.366809362100184, 0.9461192920763528, -15.488560160606934, 6.67093639078038, -10.85938567131728, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$SGSOY, 4-10-2019, P, -1.4095575015835027, -0.6624351183665445, 3.367262984837005, 2.81126129558511, -3.2498119322704855, -6.9333113954476495, -3.2889583676993572, -4.049983521020684, -3.2498119322704855, -6.582333170265187, -7.126084294201862, -8.311059840765889, -0.9397102216245012, -7.768088701355403, 2.8974157048780036, -6.154959106867896, 6.57790890454546, -5.852164198039244, 6.1080616245864805, -5.494960329172559, 6.225520508006244, -5.144671746475148, -6.9694633136466955, -3.275549977881864, -12.72513654169395, -13.61821333852421, -5.520759376634321, -17.214134393582302, -2.192642827226199, -11.41528939027694, 2.349248146074845, -14.084018284636944, 3.6413389333853186, -15.141028952794764, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$ULTI, 4-17-2019, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TYL, 4-17-2019, P, -2.186263401351385, -0.0380207352928541, -1.1317626728731156, -0.48659965341197875, 1.2544925515770355, -1.6109865739990736, 16.89468608005742, 16.623578318812914, 17.162853896705933, 14.232171612615009, 20.099094134336926, 17.257639374389314, 29.221396509735833, 22.31336445260408, 31.421308836446272, 21.634068072124226, 37.2165000958252, 26.186982023837864, 37.411942125629324, 27.199172526189994, 38.175540615779745, 28.192700327869513, 50.6704229505573, 52.736308030843205, 61.869920955182046, 61.303691019020825, 56.52470470716568, 48.7450158029854, 60.75179357192384, 50.29194057686853, 53.26576958469546, 37.29459286600274, 48.361443306246166, 33.89335652927801, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$TS, 3-4-2019, S, 5.388085705045764, 3.548599593671198, 0.41446494293650993, -2.302152186681017, -6.59382039962998, -5.002907436368187, -1.921627659320746, -7.5466261190153645, -11.79352253980699, -14.098206439565143, -19.178597619495186, -23.276612091838622, -23.587037543819235, -26.974824758568097, -16.088925542994513, -25.410658298923494, -20.836476230728096, -31.170284959411156, -14.280334804810291, -29.173801461909722, -13.97890301511293, -28.027197460106667, -31.98945621742818, -40.69683848928794, -52.03466646440593, -43.59716309304591, -50.527507515919076, -50.22210411333533, -44.53655069568384, -55.015946424105806, -49.43481727826612, -61.782114245298146, -55.086663335091814, -71.51421234586847, -56.782217152139516, -79.69769926331531, None, None, None, None, None, None, None, None, None, None, None, None
$DNTUY, 1-18-2019, P, -6.806282722513091, -11.146232727270245, -12.041884816753923, -18.29517801327356, -14.303669109947649, -23.783627581230228, -24.607329842931936, -31.80786807522903, -27.078534031413614, -37.04532507362549, -31.602094240837708, -43.75772472724449, -25.78010680628272, -36.04880250801247, -24.127748691099484, -37.5287516067496, -28.492146596858635, -41.213857518668505, -22.450263874345556, -40.017622191045156, -25.40314345549738, -46.16696967482682, -26.952877486911, -51.83021927251459, -32.65968795811519, -59.65417661031772, -60.48167329842933, -49.63934187441863, -57.90575916230366, -64.55908140101397, -55.26701361256545, -65.86025681384224, -46.19895078534032, -63.192685078754636, -49.75916230366493, -71.06264922970328, -45.75916230366492, -73.44426380364183, -33.21466178010471, -59.778923640596524, None, None, None, None, None, None, None, None
$DEO, 1-11-2019, S, 10.38118373860275, 5.134358464123645, 13.330952048552103, 6.508529866943302, 16.750975414992155, 4.662340345834883, 20.61274796097978, 11.011684365794116, 23.00676282122851, 10.079877574068496, 23.163515219229836, 7.00393157627315, 17.819732049031757, 5.292567008321747, 17.278232250307134, 1.4485174458675125, 15.696471719424077, 0.7205337155760336, 13.566079220545223, -5.736940552511019, 14.926965517906709, -6.941246035483051, 19.209113535769994, -7.45575136121095, 15.610964063656674, -14.845421038775399, -3.34877933671055, -12.28234795878048, -5.229790300115845, -12.781801526691739, -0.7552639506121506, -13.429900665617012, 1.7812610567326859, -19.089586296946017, 0.8051228725989512, -23.430368316660722, -2.8785235677154186, -33.602683436813194, -3.5126525039122614, -33.83709216656001, None, None, None, None, None, None, None, None
$FANUY, 1-18-2019, S, 2.2445304193738913, -2.0954195853832625, -0.4134613112817487, -6.666754507801387, 14.58948611931481, 5.1095276480322305, -2.0673360897814574, -9.267874322078551, 5.256940342587124, -4.709850699624751, 0.5906733608977977, -11.564957125508979, -0.17720023626698334, -10.445895937996731, 10.750147666863551, -2.6508552487865664, 13.526278795038404, 0.8045678732285353, 13.880691080921427, -3.686667235778174, 15.475481393975187, -5.288344825354251, 12.167749556999397, -12.709592228604194, 9.037206142941523, -17.957282509261006, -29.11990549320732, -18.27757406919662, -20.259893679858244, -26.913215918568557, -3.3667985823981006, -13.960041783674892, 8.269344359125807, -8.724389934288503, 12.87655640874188, -8.42693051729648, 6.969881866509153, -20.71521963346776, 14.825759007678663, -11.738502852813149, None, None, None, None, None, None, None, None
$HENOY, 1-11-2019, S, -12.1412371984151, -17.388062472894205, -9.569941496421597, -16.3923636780304, -9.787230775454258, -21.875865844611532, -11.92394429783411, -21.525007893019776, -12.901765971996959, -25.828651219156974, -10.221812955067922, -26.381396598024608, -6.527840888287573, -19.05500592899758, -6.38297533301857, -22.212690137458193, -7.179719590030576, -22.15565759387862, -5.731093009727228, -25.03411278278347, -5.839743081566073, -27.707954634955833, -6.419190816448738, -33.084055713429684, -6.5640563717177525, -37.02044147414983, -22.60750828818501, -31.54107691025494, -25.722043484727685, -33.27405471130358, -24.38207421935986, -37.05671093436472, -15.50927715742063, -36.38012451109933, -12.213668165275449, -36.44915935453512, -9.026702001872422, -39.7508618709702, -3.558171247013886, -33.882610909661636, None, None, None, None, None, None, None, None
$KUBTY, 1-18-2019, P, -10.610150561596676, -14.950100566353829, -7.334616758757006, -13.587909955276643, -5.587666167955452, -15.06762463923803, -6.8850355012212034, -14.085573733518297, 4.932567885229755, -5.0342231569821205, -0.5651817743142384, -12.720812260721015, -6.152858218442092, -16.42155392017184, 1.618501004971118, -11.782501910678999, 0.6165754814791313, -12.105135440330738, -1.7597880991596204, -19.32714641585922, 4.277459326331656, -16.486366892997783, 4.637124075455978, -20.24021771014761, -5.189467056890617, -32.18395570909315, -31.77905926214668, -20.936727838135983, -22.928707075882006, -29.58202931459232, -13.628773632081536, -24.222016833358328, -4.226075895339143, -21.219810188753453, -7.552982852998924, -28.856469779037283, 4.534359782514064, -23.150741717462854, 11.599228300558217, -14.965033559933595, None, None, None, None, None, None, None, None
$LLESY, 1-11-2019, S, 2.6528258362168433, -2.593999438262262, -0.23068050749711633, -7.053102689105916, 0.9227220299884653, -11.165913039168807, 8.996539792387527, -0.6045238027981394, 5.074971164936559, -7.8519140822234545, 14.648212226066892, -1.5113714168897943, 11.649365628604391, -0.8777994121056185, 33.33333333333335, 17.50361852889373, 30.91118800461361, 15.935250000765567, 51.21107266435985, 31.908052891303605, 41.06113033448675, 19.19291878109699, 48.3275663206459, 21.662701423664956, 38.06228373702423, 7.605898634592158, 11.30334486735871, 2.3697762452887794, -17.877739331026522, -25.429750557602418, -19.838523644752016, -32.51316035975688, 3.5755478662053086, -17.295299487473393, -8.996539792387548, -33.23203098164722, -5.42099192618225, -36.14515179528003, 4.152249134948094, -26.17219052769966, None, None, None, None, None, None, None, None
$MRAAY, 1-11-2019, S, 25.97529993417751, 20.728474659698406, 24.674913025842436, 17.852490844233635, 25.26007884460595, 13.171443775448678, 9.330302644028055, -0.27076095115761056, 5.234073642200054, -7.692811604959959, 9.330302644028055, -6.829280998928631, 2.308195783751499, -10.21896925695851, 10.305595263510913, -5.524119540928709, 30.201564700961136, 15.225626697113093, 34.68791075058228, 15.384890977526041, 45.416129564893694, 23.547918011503935, 53.60858756854967, 26.94372267156873, 47.07412701801454, 16.61774191558247, 24.64239676990887, 15.70882814783894, 26.495452746926308, 18.94344152035041, 34.785440012530565, 22.110803297525703, 44.73342473125568, 23.86257737757698, 50.0000048764631, 25.76451368720343, 51.17035601984252, 20.446196150744743, 52.53576568711853, 22.211326024470775, None, None, None, None, None, None, None, None
$PLYA, 1-8-2019, P, 4.043126684636111, -0.6021473107033604, 2.96495956873315, -3.311808035279884, 1.8867924528301883, -10.292943606440307, 20.080862533692724, 8.123074525377618, 8.760107816711592, -3.914133719307067, 5.660377358490565, -9.988716132889987, -6.064690026954178, -18.836276003898746, 8.625336927223737, -7.85313314773426, 2.425876010781658, -10.898631841910689, 5.795148247978443, -14.055322747453005, 2.425876010781658, -20.010068786930326, -0.40431266846361336, -26.149968457656094, -4.716981132075471, -33.690582086770576, -46.22641509433962, -53.42210876940443, -76.81940700808624, -81.15706906570001, -73.58490566037736, -86.92887733934396, -45.41778975741239, -70.10433763995336, -53.234501347708886, -75.73663374582848, -48.113207547169814, -78.57812027493874, -41.239892183288404, -72.34727549552392, None, None, None, None, None, None, None, None
$ADDYY, 2-1-2019, P, 7.724395958793839, 3.915397910102425, 6.681730182699819, 1.2958266760723092, 12.129644178630429, 3.034694133952655, 25.42359111733743, 23.513539622018854, 35.44183718626597, 25.621367229120587, 41.18516869181228, 31.024142369524064, 28.994710365616825, 21.435941735771877, 34.83360708432035, 24.620763622254604, 35.719873515331436, 22.849238767140402, 34.77279206787009, 18.322670658650296, 41.767320940735786, 22.004220372241967, 36.10218476330469, 16.40941660429447, 20.323226008279647, 9.936404752233273, -5.673818947738951, 2.5327324098005874, -1.8941628949226796, -7.505861705473094, 15.561738311295104, 3.1723243770493728, 15.60518518047389, 1.0132866516884498, 21.244241767112413, -0.2882454777327652, 30.506562012566228, 0.8711747173142363, None, None, None, None, None, None, None, None, None, None
$AJRD, 1-23-2019, S, 3.2249622048124316, -3.108131377510448, -13.342004854564237, -18.970573634967668, -15.786735610227943, -25.88861886836653, -1.8465513173848924, -9.100061894502787, 11.521456137283327, 0.07492007601808126, 15.890766816885126, 2.5844512722586366, 33.70610835614802, 23.513311878469032, 33.88816296779809, 21.18410754202087, 18.127429957674114, 4.976413070094754, 12.301687586432042, -5.86807840085002, 19.479838244997705, -2.3299355586546397, 34.82444382771279, 9.590554021792187, 37.3472031899297, 14.950323238294551, -0.442137829853384, 13.125532577795184, 6.866057038594109, 0.6238770545851757, 7.646288487742825, -6.716796836181072, 7.490249480097533, -11.251456563548292, -0.2600858189834687, -23.918276279261843, 9.64889181667381, -19.937101911367016, 11.85954975657868, -13.476604732412078, None, None, None, None, None, None, None, None
$AJRD, 1-29-2019, S, -4.354510646656983, -10.613978737847184, -9.810455691330521, -16.808788932546314, -14.651641530439496, -25.863370668994847, -4.86680827697723, -10.546556026913878, 15.266390490102722, 2.8535463000715318, 10.57888548722119, -3.8042571810841483, 32.377045789522406, 21.843555856722173, 30.942617035281337, 18.79879071620638, 16.009220901403154, 1.2017091269929114, 13.037909502102728, -6.263382363171633, 15.471313640591354, -6.895311129164174, 36.98770140912651, 12.56363774404932, 27.126023895337514, 14.133459364052792, 6.249997278432451, 9.364583363270206, 7.6331939643137, -2.828303701647683, 11.577868555894778, -3.0250323616646693, 1.0245850147391211, -13.180473015475513, 9.272538184617375, -12.779590920120132, 5.8657810997494675, -26.882774804572975, 5.046098743696259, -21.496029382070404, None, None, None, None, None, None, None, None
$AMSF, 1-23-2019, S, 13.950548637430082, 7.617455055107202, 5.143472297419249, -0.48509648298418195, 5.594654394513632, -4.507228863624957, 7.760330265295079, 0.5068196881771847, 14.834869157191854, 3.3883330959266083, 17.77657823497565, 4.470262690349159, 25.085720988991156, 14.892924511312167, 20.64608915358239, 7.942033727805175, 17.10882331709078, 3.9578064295114217, 18.877464356614325, 0.7076983693322632, 21.04313300848222, -0.766640795170126, 21.674784334957597, -3.559105470963008, 33.85670095650606, 11.45982100487091, -2.2739541598989277, 11.293716247749641, 10.359144558743916, 4.116964574734983, 16.04404078686159, 1.6809554629376926, 9.204111171268735, -9.537594872377088, 12.416533116765937, -11.241657343512436, 18.029240209348508, -11.556753518692318, 0.8843205197617943, -24.451833969228964, None, None, None, None, None, None, None, None
$AMN, 1-24-2019, P, -15.152472505096027, -21.80876238734445, -24.34823788357974, -30.297861581564668, -21.914998863722555, -33.15318092801965, -21.567391032273797, -29.367246547636793, -16.716703796544408, -28.50197831524609, -14.204458615824633, -27.874156663114935, -11.40780674027797, -20.54879637695175, -11.50261160526762, -25.255893865742294, -8.35835189827221, -22.68152134057504, -5.3720997729167275, -23.901039276584733, -2.8440495679562416, -24.978471509409072, 6.399107182823394, -19.903090061657338, 14.488857410509448, -8.280044245659068, 13.983248317534414, 24.921280301282334, -25.88086702668878, -32.537156908937206, -28.630119629797445, -43.34080817657073, -28.69331602633408, -46.40921078505545, -14.093856626736345, -36.030721857661405, -17.996522073052258, -47.97638860479042, -15.547479608982783, -37.58692035346426, None, None, None, None, None, None, None, None
$BEL, 1-23-2019, S, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None
$BRY, 1-28-2019, P, 18.123275068997245, 12.211898360202865, 2.667893284268641, -3.7712236275854405, 6.347746090156403, -5.087765237028875, -0.2759889604415755, -7.755384487261374, -4.5078196872125, -15.590233726332393, -3.771849126034943, -18.385155556804534, -28.518859245630168, -37.15624058295991, -12.05151793928242, -24.421002029254467, -6.991720331186746, -22.007470643513507, -29.714811407543696, -49.25616342121056, -14.995400183992636, -37.608253218683416, -35.05059797608096, -58.46453908542787, -46.73413063477461, -56.3434535242547, -80.12879484820607, -77.2091632896597, -72.95308187672494, -83.44321909775816, -57.95768169273228, -73.62265631221435, -57.58969641214351, -72.02455985979547, -53.08187672493101, -75.49729668684566, -64.21343146274148, -96.8836095634565, -70.65317387304508, -97.16518344941417, None, None, None, None, None, None, None, None
$TECH, 1-24-2019, S, 20.898103901372565, 14.241814019124142, 18.066870159970083, 12.117246461985154, 18.39995245497017, 7.161770390673071, 22.902791848716753, 15.102936333353757, 29.51517855647603, 17.729904037774347, 27.83740833448707, 14.167710287196767, 16.71601704650929, 7.57502740983551, 25.629166223450728, 11.875883962976053, 25.03084335772401, 10.707673915421179, 33.77745601336839, 15.248516509700387, 37.46607936917346, 15.331657427720625, 35.22082886814795, 8.918631623667217, 23.42092411241441, 0.6520224562458949, 8.345669514731968, 19.283701498479886, 30.66864207588955, 24.012352193641128, 65.77227256884632, 51.061584022073035, 60.54157230883212, 42.825677550110754, 67.64125794600476, 45.70439271507969, 60.011110289017736, 30.031243757279572, 49.265983508079934, 27.22654276359846, None, None, None, None, None, None, None, None
$CATM, 1-23-2019, S, 7.403620177537351, 1.0705265952144716, 17.127271140473255, 11.498702360069824, 16.922556019193323, 6.820672761054734, 11.634261741189423, 4.380751164071529, -8.017741658742473, -19.46427772000772, -0.34118049611671086, -13.6474960407432, -1.5694268703318581, -11.762223348010847, 2.8317981177686136, -9.872257308008603, 12.418976882257816, -0.7320400053215437, 46.707613330181275, 28.537847342899212, 46.844088940432904, 25.03431513678056, 58.51245508401417, 33.278565278093566, 26.236783563179245, 3.839903611544095, -19.822583412575344, -6.254913004926776, -33.81098375336008, -40.05316373736901, -11.054244662376146, -25.417329986300043, -16.683722848301695, -35.42542889194752, -19.276694618788625, -42.934885079067, -24.90617280471419, -54.492166532755014, -28.693276311609573, -54.02943080060033, None, None, None, None, None, None, None, None
$CARS, 1-23-2019, P, 0.7114664312832586, -5.621627151039621, -13.952565768876113, -19.581134549279543, -17.588929548969546, -27.690812807108134, -15.375490726303976, -22.62900130342187, -15.29643933978021, -26.742975401045456, -18.379443414207252, -31.68575895883374, -65.2173899295411, -75.4101864072201, -62.3320143214235, -75.03606974720071, -57.628456823259164, -70.77947371083852, -48.972329998906325, -67.1420959861884, -51.699602833976385, -73.50937663762873, -50.39525495633419, -75.6291447622548, -54.38734997578458, -76.78422992741973, -83.67588868284145, -70.10821827519288, -83.83399145588899, -90.07617143989792, -75.2964417113218, -89.6595270352457, -73.91304244715583, -92.65474849080165, -75.73122433720255, -99.38941479748092, -65.01976146323167, -94.6057551912725, -66.71936627349272, -92.05552076248348, None, None, None, None, None, None, None, None
$CTL, 1-28-2019, P, -12.474849094567396, -18.386225803361775, -18.645204560697515, -25.084321472551597, -21.93158953722334, -33.36710086440861, -31.790744466800803, -39.2701399936206, -21.52917505030182, -32.61158908942171, -20.992622401073113, -35.605928831842704, -23.67538564721663, -32.31276698454637, -16.633132126089876, -29.002616216061924, -13.145539906103288, -28.161290218430047, -3.8900067069081112, -23.431358720574977, -10.529845741113352, -33.142698775804135, -1.810865191146882, -25.224806300493796, -20.85848423876593, -30.467807128246015, -38.96713615023475, -36.04750459168839, -29.51039570757881, -40.00053292861203, -30.98591549295775, -46.65089011243981, -35.949027498323275, -50.383890945975246, -34.80885311871227, -57.22427308062692, -25.285043594902746, -57.955221695617766, None, None, None, None, None, None, None, None, None, None
$CLNY, 1-28-2019, P, 0.8976660682226134, -5.013710640571767, -3.9497307001795434, -10.388847612033626, -8.438061041292656, -19.873572368477934, -7.719928186714553, -15.199323713534351, -9.874326750448848, -20.95674078956874, 3.052064631956908, -11.561241798812683, -21.903052064631968, -30.54043340196171, 7.719928186714542, -4.649555903257507, 0.0, -15.015750312326759, -12.02872531418312, -31.570077327849987, -15.260323159784573, -37.873176194475356, -18.31238779174148, -41.726328901088394, -27.289048473967693, -36.89837136344778, -59.60502692998204, -56.685395371435675, -61.93895870736086, -72.42909592839409, -60.86175942549372, -76.52673404497578, -57.809694793536806, -72.24455824118877, -67.68402154398564, -90.09944150590029, -47.217235188509875, -79.8874132892249, -52.42369838420109, -78.93570796057018, None, None, None, None, None, None, None, None
$CXW, 1-23-2019, P, 15.863869109947636, 9.530775527624757, 0.3664921465968529, -5.262076633806578, 6.753921465968582, -3.3479617921700067, 16.282717277486892, 9.029206700368999, 17.59161780104712, 6.145081739781876, -14.712036649214665, -28.018352193841153, -9.738219895287969, -19.93101637296696, -9.319371727748694, -22.02342715352591, -16.230366492146608, -29.381383379725968, -20.5759162303665, -38.745682217648564, -8.115188481675407, -29.92496228532775, -15.60208900523562, -40.835978811156224, -10.418842931937178, -32.81572288357233, -47.80104712041885, -34.23337671277028, -41.884816753926714, -48.12699673793565, -37.27748691099476, -51.64057223491866, -47.27748691099477, -66.01919295464059, -52.5130890052356, -76.17127946551398, -51.46596858638743, -81.05196231442827, -56.858638743455494, -82.19479323244624, None, None, None, None, None, None, None, None
